hostClock,week,towMS,towSubMS,qErr,timeBase,utc,raim,qErrInvalid,TpNotLocked,timeRefGnss,utcStandard
2025-07-30 23:34:59.642995,2377,346483000,0.0,-1866,1,1,2,0,0,15,3
2025-07-30 23:35:00.642897,2377,346484000,0.0,44,1,1,2,0,0,15,3
2025-07-30 23:35:01.641943,2377,346485000,0.0,2206,1,1,2,0,0,15,3
2025-07-30 23:35:02.641966,2377,346486000,0.0,-3762,1,1,2,0,0,15,3
2025-07-30 23:35:03.642443,2377,346487000,0.0,-1619,1,1,2,0,0,15,3
2025-07-30 23:35:04.639546,2377,346488000,0.0,441,1,1,2,0,0,15,3
2025-07-30 23:35:05.640488,2377,346489000,0.0,2341,1,1,2,0,0,15,3
2025-07-30 23:35:06.639143,2377,346490000,0.0,-3585,1,1,2,0,0,15,3
2025-07-30 23:35:07.636343,2377,346491000,0.0,-1887,1,1,2,0,0,15,3
2025-07-30 23:35:08.636812,2377,346492000,0.0,432,1,1,2,0,0,15,3
2025-07-30 23:35:09.635820,2377,346493000,0.0,2847,1,1,2,0,0,15,3
2025-07-30 23:35:10.634402,2377,346494000,0.0,-2936,1,1,2,0,0,15,3
2025-07-30 23:35:11.634463,2377,346495000,0.0,-927,1,1,2,0,0,15,3
2025-07-30 23:35:12.634129,2377,346496000,0.0,898,1,1,2,0,0,15,3
2025-07-30 23:35:13.632628,2377,346497000,0.0,2806,1,1,2,0,0,15,3
2025-07-30 23:35:14.633352,2377,346498000,0.0,-3291,1,1,2,0,0,15,3
2025-07-30 23:35:15.630382,2377,346499000,0.0,-891,1,1,2,0,0,15,3
2025-07-30 23:35:16.630232,2377,346500000,0.0,1456,1,1,2,0,0,15,3
2025-07-30 23:35:17.630059,2377,346501000,0.0,3562,1,1,2,0,0,15,3
2025-07-30 23:35:18.628679,2377,346502000,0.0,-2693,1,1,2,0,0,15,3
2025-07-30 23:35:19.629004,2377,346503000,0.0,-431,1,1,2,0,0,15,3
2025-07-30 23:35:20.627210,2377,346504000,0.0,1454,1,1,2,0,0,15,3
2025-07-30 23:35:21.627019,2377,346505000,0.0,3137,1,1,2,0,0,15,3
2025-07-30 23:35:22.624582,2377,346506000,0.0,-2361,1,1,2,0,0,15,3
2025-07-30 23:35:23.625554,2377,346507000,0.0,-394,1,1,2,0,0,15,3
2025-07-30 23:35:24.624749,2377,346508000,0.0,1428,1,1,2,0,0,15,3
2025-07-30 23:35:25.622084,2377,346509000,0.0,3546,1,1,2,0,0,15,3
2025-07-30 23:35:26.622062,2377,346510000,0.0,-2371,1,1,2,0,0,15,3
2025-07-30 23:35:27.622213,2377,346511000,0.0,-86,1,1,2,0,0,15,3
2025-07-30 23:35:28.619731,2377,346512000,0.0,1670,1,1,2,0,0,15,3
2025-07-30 23:35:29.619852,2377,346513000,0.0,3800,1,1,2,0,0,15,3
2025-07-30 23:35:30.619075,2377,346514000,0.0,-2122,1,1,2,0,0,15,3
2025-07-30 23:35:31.617109,2377,346515000,0.0,213,1,1,2,0,0,15,3
2025-07-30 23:35:32.617233,2377,346516000,0.0,2341,1,1,2,0,0,15,3
2025-07-30 23:35:33.616432,2377,346517000,0.0,-3907,1,1,2,0,0,15,3
2025-07-30 23:35:34.616854,2377,346518000,0.0,-1553,1,1,2,0,0,15,3
2025-07-30 23:35:35.615847,2377,346519000,0.0,327,1,1,2,0,0,15,3
2025-07-30 23:35:36.615089,2377,346520000,0.0,2798,1,1,2,0,0,15,3
2025-07-30 23:35:37.612678,2377,346521000,0.0,-3325,1,1,2,0,0,15,3
2025-07-30 23:35:38.612663,2377,346522000,0.0,-1158,1,1,2,0,0,15,3
2025-07-30 23:35:39.610756,2377,346523000,0.0,1384,1,1,2,0,0,15,3
2025-07-30 23:35:40.612010,2377,346524000,0.0,3397,1,1,2,0,0,15,3
2025-07-30 23:35:41.611799,2377,346525000,0.0,-2560,1,1,2,0,0,15,3
2025-07-30 23:35:42.609375,2377,346526000,0.0,-286,1,1,2,0,0,15,3
2025-07-30 23:35:43.608666,2377,346527000,0.0,1757,1,1,2,0,0,15,3
2025-07-30 23:35:44.608424,2377,346528000,0.0,-3886,1,1,2,0,0,15,3
2025-07-30 23:35:45.606999,2377,346529000,0.0,-1337,1,1,2,0,0,15,3
2025-07-30 23:35:46.606386,2377,346530000,0.0,1055,1,1,2,0,0,15,3
2025-07-30 23:35:47.604704,2377,346531000,0.0,2953,1,1,2,0,0,15,3
2025-07-30 23:35:48.604720,2377,346532000,0.0,-3113,1,1,2,0,0,15,3
2025-07-30 23:35:49.603791,2377,346533000,0.0,-399,1,1,2,0,0,15,3
2025-07-30 23:35:50.604178,2377,346534000,0.0,2045,1,1,2,0,0,15,3
2025-07-30 23:35:51.602225,2377,346535000,0.0,-3934,1,1,2,0,0,15,3
2025-07-30 23:35:52.600718,2377,346536000,0.0,-1849,1,1,2,0,0,15,3
2025-07-30 23:35:53.601655,2377,346537000,0.0,832,1,1,2,0,0,15,3
2025-07-30 23:35:54.600793,2377,346538000,0.0,2819,1,1,2,0,0,15,3
2025-07-30 23:35:55.599126,2377,346539000,0.0,-2984,1,1,2,0,0,15,3
2025-07-30 23:35:56.598798,2377,346540000,0.0,-752,1,1,2,0,0,15,3
2025-07-30 23:35:57.597535,2377,346541000,0.0,1810,1,1,2,0,0,15,3
2025-07-30 23:35:58.595731,2377,346542000,0.0,-3621,1,1,2,0,0,15,3
2025-07-30 23:35:59.596783,2377,346543000,0.0,-1801,1,1,2,0,0,15,3
2025-07-30 23:36:00.594144,2377,346544000,0.0,363,1,1,2,0,0,15,3
2025-07-30 23:36:01.594063,2377,346545000,0.0,2638,1,1,2,0,0,15,3
2025-07-30 23:36:02.594929,2377,346546000,0.0,-3144,1,1,2,0,0,15,3
2025-07-30 23:36:03.591759,2377,346547000,0.0,-784,1,1,2,0,0,15,3
2025-07-30 23:36:04.591744,2377,346548000,0.0,973,1,1,2,0,0,15,3
2025-07-30 23:36:05.590759,2377,346549000,0.0,3685,1,1,2,0,0,15,3
2025-07-30 23:36:06.590972,2377,346550000,0.0,-1799,1,1,2,0,0,15,3
2025-07-30 23:36:07.590199,2377,346551000,0.0,82,1,1,2,0,0,15,3
2025-07-30 23:36:08.589314,2377,346552000,0.0,1823,1,1,2,0,0,15,3
2025-07-30 23:36:09.587864,2377,346553000,0.0,-3663,1,1,2,0,0,15,3
2025-07-30 23:36:10.586312,2377,346554000,0.0,-1258,1,1,2,0,0,15,3
2025-07-30 23:36:11.587315,2377,346555000,0.0,917,1,1,2,0,0,15,3
2025-07-30 23:36:12.586172,2377,346556000,0.0,3057,1,1,2,0,0,15,3
2025-07-30 23:36:13.583998,2377,346557000,0.0,-2311,1,1,2,0,0,15,3
2025-07-30 23:36:14.584750,2377,346558000,0.0,-84,1,1,2,0,0,15,3
2025-07-30 23:36:15.582966,2377,346559000,0.0,2059,1,1,2,0,0,15,3
2025-07-30 23:36:16.581461,2377,346560000,0.0,-3526,1,1,2,0,0,15,3
2025-07-30 23:36:17.582470,2377,346561000,0.0,-1078,1,1,2,0,0,15,3
2025-07-30 23:36:18.580670,2377,346562000,0.0,1135,1,1,2,0,0,15,3
2025-07-30 23:36:19.579901,2377,346563000,0.0,3252,1,1,2,0,0,15,3
2025-07-30 23:36:20.579120,2377,346564000,0.0,-2035,1,1,2,0,0,15,3
2025-07-30 23:36:21.579164,2377,346565000,0.0,-105,1,1,2,0,0,15,3
2025-07-30 23:36:22.578298,2377,346566000,0.0,2101,1,1,2,0,0,15,3
2025-07-30 23:36:23.577430,2377,346567000,0.0,-3541,1,1,2,0,0,15,3
2025-07-30 23:36:24.576535,2377,346568000,0.0,-1580,1,1,2,0,0,15,3
2025-07-30 23:36:25.574978,2377,346569000,0.0,191,1,1,2,0,0,15,3
2025-07-30 23:36:26.574741,2377,346570000,0.0,2552,1,1,2,0,0,15,3
2025-07-30 23:36:27.574070,2377,346571000,0.0,-3116,1,1,2,0,0,15,3
2025-07-30 23:36:28.571894,2377,346572000,0.0,-1076,1,1,2,0,0,15,3
2025-07-30 23:36:29.572463,2377,346573000,0.0,575,1,1,2,0,0,15,3
2025-07-30 23:36:30.572580,2377,346574000,0.0,2989,1,1,2,0,0,15,3
2025-07-30 23:36:31.569903,2377,346575000,0.0,-2652,1,1,2,0,0,15,3
2025-07-30 23:36:32.571027,2377,346576000,0.0,-725,1,1,2,0,0,15,3
2025-07-30 23:36:33.568516,2377,346577000,0.0,997,1,1,2,0,0,15,3
2025-07-30 23:36:34.567873,2377,346578000,0.0,3416,1,1,2,0,0,15,3
2025-07-30 23:36:35.567139,2377,346579000,0.0,-2139,1,1,2,0,0,15,3
2025-07-30 23:36:36.566351,2377,346580000,0.0,-166,1,1,2,0,0,15,3
2025-07-30 23:36:37.564759,2377,346581000,0.0,1631,1,1,2,0,0,15,3
2025-07-30 23:36:38.565211,2377,346582000,0.0,-3751,1,1,2,0,0,15,3
2025-07-30 23:36:39.564952,2377,346583000,0.0,-1647,1,1,2,0,0,15,3
2025-07-30 23:36:40.563778,2377,346584000,0.0,159,1,1,2,0,0,15,3
2025-07-30 23:36:41.562168,2377,346585000,0.0,2005,1,1,2,0,0,15,3
2025-07-30 23:36:42.562971,2377,346586000,0.0,-3504,1,1,2,0,0,15,3
2025-07-30 23:36:43.559739,2377,346587000,0.0,-917,1,1,2,0,0,15,3
2025-07-30 23:36:44.560000,2377,346588000,0.0,492,1,1,2,0,0,15,3
2025-07-30 23:36:45.559091,2377,346589000,0.0,2380,1,1,2,0,0,15,3
2025-07-30 23:36:46.557496,2377,346590000,0.0,-2973,1,1,2,0,0,15,3
2025-07-30 23:36:47.557562,2377,346591000,0.0,-766,1,1,2,0,0,15,3
2025-07-30 23:36:48.557466,2377,346592000,0.0,1216,1,1,2,0,0,15,3
2025-07-30 23:36:49.555105,2377,346593000,0.0,2917,1,1,2,0,0,15,3
2025-07-30 23:36:50.555839,2377,346594000,0.0,-2516,1,1,2,0,0,15,3
2025-07-30 23:36:51.554781,2377,346595000,0.0,-722,1,1,2,0,0,15,3
2025-07-30 23:36:52.553851,2377,346596000,0.0,1356,1,1,2,0,0,15,3
2025-07-30 23:36:53.553456,2377,346597000,0.0,3217,1,1,2,0,0,15,3
2025-07-30 23:36:54.552953,2377,346598000,0.0,-2243,1,1,2,0,0,15,3
2025-07-30 23:36:55.550279,2377,346599000,0.0,-562,1,1,2,0,0,15,3
2025-07-30 23:36:56.550289,2377,346600000,0.0,1103,1,1,2,0,0,15,3
2025-07-30 23:36:57.549408,2377,346601000,0.0,3121,1,1,2,0,0,15,3
2025-07-30 23:36:58.547696,2377,346602000,0.0,-2640,1,1,2,0,0,15,3
2025-07-30 23:36:59.547874,2377,346603000,0.0,-328,1,1,2,0,0,15,3
2025-07-30 23:37:00.546076,2377,346604000,0.0,1247,1,1,2,0,0,15,3
2025-07-30 23:37:01.545913,2377,346605000,0.0,3117,1,1,2,0,0,15,3
2025-07-30 23:37:02.545532,2377,346606000,0.0,-2710,1,1,2,0,0,15,3
2025-07-30 23:37:03.546174,2377,346607000,0.0,-550,1,1,2,0,0,15,3
2025-07-30 23:37:04.543063,2377,346608000,0.0,1275,1,1,2,0,0,15,3
2025-07-30 23:37:05.542995,2377,346609000,0.0,3197,1,1,2,0,0,15,3
2025-07-30 23:37:06.543020,2377,346610000,0.0,-2373,1,1,2,0,0,15,3
2025-07-30 23:37:07.541365,2377,346611000,0.0,-614,1,1,2,0,0,15,3
2025-07-30 23:37:08.541396,2377,346612000,0.0,943,1,1,2,0,0,15,3
2025-07-30 23:37:09.539775,2377,346613000,0.0,2959,1,1,2,0,0,15,3
2025-07-30 23:37:10.538311,2377,346614000,0.0,-3125,1,1,2,0,0,15,3
2025-07-30 23:37:11.538294,2377,346615000,0.0,-1203,1,1,2,0,0,15,3
2025-07-30 23:37:12.536709,2377,346616000,0.0,854,1,1,2,0,0,15,3
2025-07-30 23:37:13.538097,2377,346617000,0.0,3176,1,1,2,0,0,15,3
2025-07-30 23:37:14.535286,2377,346618000,0.0,-3048,1,1,2,0,0,15,3
2025-07-30 23:37:15.535572,2377,346619000,0.0,-1109,1,1,2,0,0,15,3
2025-07-30 23:37:16.533143,2377,346620000,0.0,845,1,1,2,0,0,15,3
2025-07-30 23:37:17.533869,2377,346621000,0.0,2259,1,1,2,0,0,15,3
2025-07-30 23:37:18.531917,2377,346622000,0.0,-3583,1,1,2,0,0,15,3
2025-07-30 23:37:19.531564,2377,346623000,0.0,-1100,1,1,2,0,0,15,3
2025-07-30 23:37:20.531128,2377,346624000,0.0,642,1,1,2,0,0,15,3
2025-07-30 23:37:21.530157,2377,346625000,0.0,2411,1,1,2,0,0,15,3
2025-07-30 23:37:22.528773,2377,346626000,0.0,-3500,1,1,2,0,0,15,3
2025-07-30 23:37:23.529235,2377,346627000,0.0,-1149,1,1,2,0,0,15,3
2025-07-30 23:37:24.529760,2377,346628000,0.0,1151,1,1,2,0,0,15,3
2025-07-30 23:37:25.528443,2377,346629000,0.0,2615,1,1,2,0,0,15,3
2025-07-30 23:37:26.525652,2377,346630000,0.0,-3311,1,1,2,0,0,15,3
2025-07-30 23:37:27.525341,2377,346631000,0.0,-1280,1,1,2,0,0,15,3
2025-07-30 23:37:28.523843,2377,346632000,0.0,936,1,1,2,0,0,15,3
2025-07-30 23:37:29.524302,2377,346633000,0.0,2629,1,1,2,0,0,15,3
2025-07-30 23:37:30.522992,2377,346634000,0.0,-3567,1,1,2,0,0,15,3
2025-07-30 23:37:31.522343,2377,346635000,0.0,-1087,1,1,2,0,0,15,3
2025-07-30 23:37:32.521550,2377,346636000,0.0,1112,1,1,2,0,0,15,3
2025-07-30 23:37:33.520750,2377,346637000,0.0,2661,1,1,2,0,0,15,3
2025-07-30 23:37:34.519762,2377,346638000,0.0,-3241,1,1,2,0,0,15,3
2025-07-30 23:37:35.520868,2377,346639000,0.0,-826,1,1,2,0,0,15,3
2025-07-30 23:37:36.517617,2377,346640000,0.0,1294,1,1,2,0,0,15,3
2025-07-30 23:37:37.517366,2377,346641000,0.0,3275,1,1,2,0,0,15,3
2025-07-30 23:37:38.517375,2377,346642000,0.0,-2649,1,1,2,0,0,15,3
2025-07-30 23:37:39.516599,2377,346643000,0.0,-723,1,1,2,0,0,15,3
2025-07-30 23:37:40.515923,2377,346644000,0.0,1431,1,1,2,0,0,15,3
2025-07-30 23:37:41.514778,2377,346645000,0.0,3122,1,1,2,0,0,15,3
2025-07-30 23:37:42.514346,2377,346646000,0.0,-3068,1,1,2,0,0,15,3
2025-07-30 23:37:43.513389,2377,346647000,0.0,-952,1,1,2,0,0,15,3
2025-07-30 23:37:44.513326,2377,346648000,0.0,938,1,1,2,0,0,15,3
2025-07-30 23:37:45.510592,2377,346649000,0.0,2182,1,1,2,0,0,15,3
2025-07-30 23:37:46.510266,2377,346650000,0.0,-3503,1,1,2,0,0,15,3
2025-07-30 23:37:47.509504,2377,346651000,0.0,-1831,1,1,2,0,0,15,3
2025-07-30 23:37:48.509261,2377,346652000,0.0,520,1,1,2,0,0,15,3
2025-07-30 23:37:49.506914,2377,346653000,0.0,1735,1,1,2,0,0,15,3
2025-07-30 23:37:50.507046,2377,346654000,0.0,-4003,1,1,2,0,0,15,3
2025-07-30 23:37:51.505567,2377,346655000,0.0,-1883,1,1,2,0,0,15,3
2025-07-30 23:37:52.505894,2377,346656000,0.0,0,1,1,2,0,0,15,3
2025-07-30 23:37:53.503972,2377,346657000,0.0,1628,1,1,2,0,0,15,3
2025-07-30 23:37:54.503737,2377,346658000,0.0,3271,1,1,2,0,0,15,3
2025-07-30 23:37:55.503987,2377,346659000,0.0,-2124,1,1,2,0,0,15,3
2025-07-30 23:37:56.502874,2377,346660000,0.0,-288,1,1,2,0,0,15,3
2025-07-30 23:37:57.501989,2377,346661000,0.0,1635,1,1,2,0,0,15,3
2025-07-30 23:37:58.500019,2377,346662000,0.0,3451,1,1,2,0,0,15,3
2025-07-30 23:37:59.500446,2377,346663000,0.0,-2959,1,1,2,0,0,15,3
2025-07-30 23:38:00.498344,2377,346664000,0.0,-914,1,1,2,0,0,15,3
2025-07-30 23:38:01.497990,2377,346665000,0.0,1115,1,1,2,0,0,15,3
2025-07-30 23:38:02.498491,2377,346666000,0.0,3406,1,1,2,0,0,15,3
2025-07-30 23:38:03.495909,2377,346667000,0.0,-2655,1,1,2,0,0,15,3
2025-07-30 23:38:04.495757,2377,346668000,0.0,-715,1,1,2,0,0,15,3
2025-07-30 23:38:05.494959,2377,346669000,0.0,1167,1,1,2,0,0,15,3
2025-07-30 23:38:06.495736,2377,346670000,0.0,3357,1,1,2,0,0,15,3
2025-07-30 23:38:07.492676,2377,346671000,0.0,-3162,1,1,2,0,0,15,3
2025-07-30 23:38:08.494281,2377,346672000,0.0,-1172,1,1,2,0,0,15,3
2025-07-30 23:38:09.491713,2377,346673000,0.0,866,1,1,2,0,0,15,3
2025-07-30 23:38:10.491088,2377,346674000,0.0,2715,1,1,2,0,0,15,3
2025-07-30 23:38:11.491811,2377,346675000,0.0,-3212,1,1,2,0,0,15,3
2025-07-30 23:38:12.490032,2377,346676000,0.0,-1168,1,1,2,0,0,15,3
2025-07-30 23:38:13.489037,2377,346677000,0.0,697,1,1,2,0,0,15,3
2025-07-30 23:38:14.487817,2377,346678000,0.0,2400,1,1,2,0,0,15,3
2025-07-30 23:38:15.487081,2377,346679000,0.0,-3806,1,1,2,0,0,15,3
2025-07-30 23:38:16.485567,2377,346680000,0.0,-1708,1,1,2,0,0,15,3
2025-07-30 23:38:17.486489,2377,346681000,0.0,265,1,1,2,0,0,15,3
2025-07-30 23:38:18.486017,2377,346682000,0.0,1577,1,1,2,0,0,15,3
2025-07-30 23:38:19.483845,2377,346683000,0.0,3225,1,1,2,0,0,15,3
2025-07-30 23:38:20.483567,2377,346684000,0.0,-2512,1,1,2,0,0,15,3
2025-07-30 23:38:21.482314,2377,346685000,0.0,-1037,1,1,2,0,0,15,3
2025-07-30 23:38:22.480705,2377,346686000,0.0,657,1,1,2,0,0,15,3
2025-07-30 23:38:23.481088,2377,346687000,0.0,3129,1,1,2,0,0,15,3
2025-07-30 23:38:24.479865,2377,346688000,0.0,-2854,1,1,2,0,0,15,3
2025-07-30 23:38:25.479026,2377,346689000,0.0,-1549,1,1,2,0,0,15,3
2025-07-30 23:38:26.478833,2377,346690000,0.0,72,1,1,2,0,0,15,3
2025-07-30 23:38:27.478774,2377,346691000,0.0,2304,1,1,2,0,0,15,3
2025-07-30 23:38:28.476681,2377,346692000,0.0,-3658,1,1,2,0,0,15,3
2025-07-30 23:38:29.477154,2377,346693000,0.0,-2310,1,1,2,0,0,15,3
2025-07-30 23:38:30.474828,2377,346694000,0.0,-560,1,1,2,0,0,15,3
2025-07-30 23:38:31.474124,2377,346695000,0.0,1260,1,1,2,0,0,15,3
2025-07-30 23:38:32.473990,2377,346696000,0.0,3268,1,1,2,0,0,15,3
2025-07-30 23:38:33.472658,2377,346697000,0.0,-2757,1,1,2,0,0,15,3
2025-07-30 23:38:34.471785,2377,346698000,0.0,-1186,1,1,2,0,0,15,3
2025-07-30 23:38:35.471122,2377,346699000,0.0,970,1,1,2,0,0,15,3
2025-07-30 23:38:36.471102,2377,346700000,0.0,2867,1,1,2,0,0,15,3
2025-07-30 23:38:37.468426,2377,346701000,0.0,-3645,1,1,2,0,0,15,3
2025-07-30 23:38:38.470571,2377,346702000,0.0,-2024,1,1,2,0,0,15,3
2025-07-30 23:38:39.466906,2377,346703000,0.0,98,1,1,2,0,0,15,3
2025-07-30 23:38:40.467732,2377,346704000,0.0,1991,1,1,2,0,0,15,3
2025-07-30 23:38:41.466726,2377,346705000,0.0,3586,1,1,2,0,0,15,3
2025-07-30 23:38:42.464450,2377,346706000,0.0,-2274,1,1,2,0,0,15,3
2025-07-30 23:38:43.465227,2377,346707000,0.0,-341,1,1,2,0,0,15,3
2025-07-30 23:38:44.464417,2377,346708000,0.0,1105,1,1,2,0,0,15,3
2025-07-30 23:38:45.461963,2377,346709000,0.0,2821,1,1,2,0,0,15,3
2025-07-30 23:38:46.461909,2377,346710000,0.0,-2919,1,1,2,0,0,15,3
2025-07-30 23:38:47.461903,2377,346711000,0.0,-671,1,1,2,0,0,15,3
2025-07-30 23:38:48.459901,2377,346712000,0.0,573,1,1,2,0,0,15,3
2025-07-30 23:38:49.461042,2377,346713000,0.0,2195,1,1,2,0,0,15,3
2025-07-30 23:38:50.459693,2377,346714000,0.0,-3454,1,1,2,0,0,15,3
2025-07-30 23:38:51.458912,2377,346715000,0.0,-2000,1,1,2,0,0,15,3
2025-07-30 23:38:52.456725,2377,346716000,0.0,-347,1,1,2,0,0,15,3
2025-07-30 23:38:53.456963,2377,346717000,0.0,1834,1,1,2,0,0,15,3
2025-07-30 23:38:54.456507,2377,346718000,0.0,3620,1,1,2,0,0,15,3
2025-07-30 23:38:55.454291,2377,346719000,0.0,-2842,1,1,2,0,0,15,3
2025-07-30 23:38:56.454218,2377,346720000,0.0,-1513,1,1,2,0,0,15,3
2025-07-30 23:38:57.453465,2377,346721000,0.0,762,1,1,2,0,0,15,3
2025-07-30 23:38:58.451959,2377,346722000,0.0,2793,1,1,2,0,0,15,3
2025-07-30 23:38:59.453119,2377,346723000,0.0,-3638,1,1,2,0,0,15,3
2025-07-30 23:39:00.450922,2377,346724000,0.0,-2406,1,1,2,0,0,15,3
2025-07-30 23:39:01.450880,2377,346725000,0.0,-537,1,1,2,0,0,15,3
2025-07-30 23:39:02.450135,2377,346726000,0.0,1172,1,1,2,0,0,15,3
2025-07-30 23:39:03.449279,2377,346727000,0.0,2673,1,1,2,0,0,15,3
2025-07-30 23:39:04.447214,2377,346728000,0.0,-3742,1,1,2,0,0,15,3
2025-07-30 23:39:05.447909,2377,346729000,0.0,-1505,1,1,2,0,0,15,3
2025-07-30 23:39:06.446792,2377,346730000,0.0,15,1,1,2,0,0,15,3
2025-07-30 23:39:07.444502,2377,346731000,0.0,1275,1,1,2,0,0,15,3
2025-07-30 23:39:08.445122,2377,346732000,0.0,3141,1,1,2,0,0,15,3
2025-07-30 23:39:09.445291,2377,346733000,0.0,-2846,1,1,2,0,0,15,3
2025-07-30 23:39:10.442419,2377,346734000,0.0,-737,1,1,2,0,0,15,3
2025-07-30 23:39:11.442756,2377,346735000,0.0,577,1,1,2,0,0,15,3
2025-07-30 23:39:12.442010,2377,346736000,0.0,2241,1,1,2,0,0,15,3
2025-07-30 23:39:13.441055,2377,346737000,0.0,-3787,1,1,2,0,0,15,3
2025-07-30 23:39:14.440264,2377,346738000,0.0,-2112,1,1,2,0,0,15,3
2025-07-30 23:39:15.439856,2377,346739000,0.0,-635,1,1,2,0,0,15,3
2025-07-30 23:39:16.437513,2377,346740000,0.0,688,1,1,2,0,0,15,3
2025-07-30 23:39:17.437919,2377,346741000,0.0,2522,1,1,2,0,0,15,3
2025-07-30 23:39:18.436559,2377,346742000,0.0,-3616,1,1,2,0,0,15,3
2025-07-30 23:39:19.435104,2377,346743000,0.0,-2123,1,1,2,0,0,15,3
2025-07-30 23:39:20.436461,2377,346744000,0.0,-774,1,1,2,0,0,15,3
2025-07-30 23:39:21.433659,2377,346745000,0.0,627,1,1,2,0,0,15,3
2025-07-30 23:39:22.433470,2377,346746000,0.0,2370,1,1,2,0,0,15,3
2025-07-30 23:39:23.433054,2377,346747000,0.0,-3598,1,1,2,0,0,15,3
2025-07-30 23:39:24.431775,2377,346748000,0.0,-1888,1,1,2,0,0,15,3
2025-07-30 23:39:25.431024,2377,346749000,0.0,-320,1,1,2,0,0,15,3
2025-07-30 23:39:26.429241,2377,346750000,0.0,810,1,1,2,0,0,15,3
2025-07-30 23:39:27.429131,2377,346751000,0.0,2661,1,1,2,0,0,15,3
2025-07-30 23:39:28.428422,2377,346752000,0.0,-3309,1,1,2,0,0,15,3
2025-07-30 23:39:29.428418,2377,346753000,0.0,-1634,1,1,2,0,0,15,3
2025-07-30 23:39:30.427494,2377,346754000,0.0,-154,1,1,2,0,0,15,3
2025-07-30 23:39:31.427247,2377,346755000,0.0,1649,1,1,2,0,0,15,3
2025-07-30 23:39:32.426793,2377,346756000,0.0,3320,1,1,2,0,0,15,3
2025-07-30 23:39:33.426103,2377,346757000,0.0,-2973,1,1,2,0,0,15,3
2025-07-30 23:39:34.423248,2377,346758000,0.0,-1263,1,1,2,0,0,15,3
2025-07-30 23:39:35.423516,2377,346759000,0.0,464,1,1,2,0,0,15,3
2025-07-30 23:39:36.421480,2377,346760000,0.0,2052,1,1,2,0,0,15,3
2025-07-30 23:39:37.421740,2377,346761000,0.0,3608,1,1,2,0,0,15,3
2025-07-30 23:39:38.421274,2377,346762000,0.0,-2911,1,1,2,0,0,15,3
2025-07-30 23:39:39.419862,2377,346763000,0.0,-1074,1,1,2,0,0,15,3
2025-07-30 23:39:40.420592,2377,346764000,0.0,935,1,1,2,0,0,15,3
2025-07-30 23:39:41.417948,2377,346765000,0.0,2021,1,1,2,0,0,15,3
2025-07-30 23:39:42.417322,2377,346766000,0.0,3387,1,1,2,0,0,15,3
2025-07-30 23:39:43.417122,2377,346767000,0.0,-2578,1,1,2,0,0,15,3
2025-07-30 23:39:44.416700,2377,346768000,0.0,-850,1,1,2,0,0,15,3
2025-07-30 23:39:45.415051,2377,346769000,0.0,325,1,1,2,0,0,15,3
2025-07-30 23:39:46.414671,2377,346770000,0.0,1841,1,1,2,0,0,15,3
2025-07-30 23:39:47.414452,2377,346771000,0.0,-4003,1,1,2,0,0,15,3
2025-07-30 23:39:48.412608,2377,346772000,0.0,-2423,1,1,2,0,0,15,3
2025-07-30 23:39:49.411745,2377,346773000,0.0,-976,1,1,2,0,0,15,3
2025-07-30 23:39:50.411009,2377,346774000,0.0,421,1,1,2,0,0,15,3
2025-07-30 23:39:51.411586,2377,346775000,0.0,1962,1,1,2,0,0,15,3
2025-07-30 23:39:52.408654,2377,346776000,0.0,3689,1,1,2,0,0,15,3
2025-07-30 23:39:53.408666,2377,346777000,0.0,-3070,1,1,2,0,0,15,3
2025-07-30 23:39:54.408743,2377,346778000,0.0,-1634,1,1,2,0,0,15,3
2025-07-30 23:39:55.407529,2377,346779000,0.0,350,1,1,2,0,0,15,3
2025-07-30 23:39:56.407779,2377,346780000,0.0,1690,1,1,2,0,0,15,3
2025-07-30 23:39:57.404882,2377,346781000,0.0,2865,1,1,2,0,0,15,3
2025-07-30 23:39:58.404433,2377,346782000,0.0,-3358,1,1,2,0,0,15,3
2025-07-30 23:39:59.404389,2377,346783000,0.0,-1524,1,1,2,0,0,15,3
2025-07-30 23:40:00.403701,2377,346784000,0.0,-254,1,1,2,0,0,15,3
2025-07-30 23:40:01.402836,2377,346785000,0.0,970,1,1,2,0,0,15,3
2025-07-30 23:40:02.401349,2377,346786000,0.0,2493,1,1,2,0,0,15,3
2025-07-30 23:40:03.401403,2377,346787000,0.0,-3710,1,1,2,0,0,15,3
2025-07-30 23:40:04.400724,2377,346788000,0.0,-1974,1,1,2,0,0,15,3
2025-07-30 23:40:05.399931,2377,346789000,0.0,-867,1,1,2,0,0,15,3
2025-07-30 23:40:06.396941,2377,346790000,0.0,569,1,1,2,0,0,15,3
2025-07-30 23:40:07.397136,2377,346791000,0.0,1738,1,1,2,0,0,15,3
2025-07-30 23:40:08.396528,2377,346792000,0.0,3605,1,1,2,0,0,15,3
2025-07-30 23:40:09.395037,2377,346793000,0.0,-2985,1,1,2,0,0,15,3
2025-07-30 23:40:10.395974,2377,346794000,0.0,-1538,1,1,2,0,0,15,3
2025-07-30 23:40:11.394627,2377,346795000,0.0,-49,1,1,2,0,0,15,3
2025-07-30 23:40:12.393810,2377,346796000,0.0,1191,1,1,2,0,0,15,3
2025-07-30 23:40:13.391538,2377,346797000,0.0,2650,1,1,2,0,0,15,3
