hostClock,week,towMS,towSubMS,qErr,timeBase,utc,raim,qErrInvalid,TpNotLocked,timeRefGnss,utcStandard
2025-07-21 19:28:42.080570,2376,156523000,0.0,-1107,1,1,2,0,0,15,3
2025-07-21 19:28:43.076620,2376,156524000,0.0,2919,1,1,2,0,0,15,3
2025-07-21 19:28:44.078589,2376,156525000,0.0,-842,1,1,2,0,0,15,3
2025-07-21 19:28:45.080691,2376,156526000,0.0,3134,1,1,2,0,0,15,3
2025-07-21 19:28:46.080636,2376,156527000,0.0,-924,1,1,2,0,0,15,3
2025-07-21 19:28:47.081745,2376,156528000,0.0,3570,1,1,2,0,0,15,3
2025-07-21 19:28:48.073720,2376,156529000,0.0,25,1,1,2,0,0,15,3
2025-07-21 19:28:49.081766,2376,156530000,0.0,3566,1,1,2,0,0,15,3
2025-07-21 19:28:50.073788,2376,156531000,0.0,-220,1,1,2,0,0,15,3
2025-07-21 19:28:51.078879,2376,156532000,0.0,-3870,1,1,2,0,0,15,3
2025-07-21 19:28:52.074874,2376,156533000,0.0,-260,1,1,2,0,0,15,3
2025-07-21 19:28:53.078903,2376,156534000,0.0,3504,1,1,2,0,0,15,3
2025-07-21 19:28:54.081905,2376,156535000,0.0,-187,1,1,2,0,0,15,3
2025-07-21 19:28:55.081977,2376,156536000,0.0,-3791,1,1,2,0,0,15,3
2025-07-21 19:28:56.077017,2376,156537000,0.0,210,1,1,2,0,0,15,3
2025-07-21 19:28:57.077022,2376,156538000,0.0,-3738,1,1,2,0,0,15,3
2025-07-21 19:28:58.080063,2376,156539000,0.0,-20,1,1,2,0,0,15,3
2025-07-21 19:28:59.074096,2376,156540000,0.0,-3643,1,1,2,0,0,15,3
2025-07-21 19:29:00.079108,2376,156541000,0.0,797,1,1,2,0,0,15,3
2025-07-21 19:29:01.075306,2376,156542000,0.0,-3070,1,1,2,0,0,15,3
2025-07-21 19:29:02.078202,2376,156543000,0.0,904,1,1,2,0,0,15,3
2025-07-21 19:29:03.079453,2376,156544000,0.0,-2985,1,1,2,0,0,15,3
2025-07-21 19:29:04.075365,2376,156545000,0.0,1424,1,1,2,0,0,15,3
2025-07-21 19:29:05.077552,2376,156546000,0.0,-2803,1,1,2,0,0,15,3
2025-07-21 19:29:06.071591,2376,156547000,0.0,1192,1,1,2,0,0,15,3
2025-07-21 19:29:07.083628,2376,156548000,0.0,-2563,1,1,2,0,0,15,3
2025-07-21 19:29:08.076577,2376,156549000,0.0,1506,1,1,2,0,0,15,3
2025-07-21 19:29:09.080709,2376,156550000,0.0,-2259,1,1,2,0,0,15,3
2025-07-21 19:29:10.075666,2376,156551000,0.0,1437,1,1,2,0,0,15,3
2025-07-21 19:29:11.076714,2376,156552000,0.0,-2259,1,1,2,0,0,15,3
2025-07-21 19:29:12.082698,2376,156553000,0.0,1279,1,1,2,0,0,15,3
2025-07-21 19:29:13.083873,2376,156554000,0.0,-2726,1,1,2,0,0,15,3
2025-07-21 19:29:14.078917,2376,156555000,0.0,1174,1,1,2,0,0,15,3
2025-07-21 19:29:15.073925,2376,156556000,0.0,-2560,1,1,2,0,0,15,3
2025-07-21 19:29:16.078944,2376,156557000,0.0,1457,1,1,2,0,0,15,3
2025-07-21 19:29:17.075046,2376,156558000,0.0,-2659,1,1,2,0,0,15,3
2025-07-21 19:29:18.081043,2376,156559000,0.0,1148,1,1,2,0,0,15,3
2025-07-21 19:29:19.078036,2376,156560000,0.0,-2494,1,1,2,0,0,15,3
2025-07-21 19:29:20.081109,2376,156561000,0.0,1546,1,1,2,0,0,15,3
2025-07-21 19:29:21.079092,2376,156562000,0.0,-1805,1,1,2,0,0,15,3
2025-07-21 19:29:22.080102,2376,156563000,0.0,2236,1,1,2,0,0,15,3
2025-07-21 19:29:23.080148,2376,156564000,0.0,-1574,1,1,2,0,0,15,3
2025-07-21 19:29:24.074345,2376,156565000,0.0,2698,1,1,2,0,0,15,3
2025-07-21 19:29:25.081203,2376,156566000,0.0,-1248,1,1,2,0,0,15,3
2025-07-21 19:29:26.080237,2376,156567000,0.0,2878,1,1,2,0,0,15,3
2025-07-21 19:29:27.082356,2376,156568000,0.0,-961,1,1,2,0,0,15,3
2025-07-21 19:29:28.078356,2376,156569000,0.0,3010,1,1,2,0,0,15,3
2025-07-21 19:29:29.078556,2376,156570000,0.0,-406,1,1,2,0,0,15,3
2025-07-21 19:29:30.081412,2376,156571000,0.0,3486,1,1,2,0,0,15,3
2025-07-21 19:29:31.076620,2376,156572000,0.0,-288,1,1,2,0,0,15,3
2025-07-21 19:29:32.080639,2376,156573000,0.0,3272,1,1,2,0,0,15,3
2025-07-21 19:29:33.074667,2376,156574000,0.0,-483,1,1,2,0,0,15,3
2025-07-21 19:29:34.080695,2376,156575000,0.0,3574,1,1,2,0,0,15,3
2025-07-21 19:29:35.076726,2376,156576000,0.0,-84,1,1,2,0,0,15,3
2025-07-21 19:29:36.079767,2376,156577000,0.0,-3540,1,1,2,0,0,15,3
2025-07-21 19:29:37.079819,2376,156578000,0.0,324,1,1,2,0,0,15,3
2025-07-21 19:29:38.079865,2376,156579000,0.0,-3914,1,1,2,0,0,15,3
2025-07-21 19:29:39.083927,2376,156580000,0.0,272,1,1,2,0,0,15,3
2025-07-21 19:29:40.077953,2376,156581000,0.0,-3383,1,1,2,0,0,15,3
2025-07-21 19:29:41.078996,2376,156582000,0.0,691,1,1,2,0,0,15,3
2025-07-21 19:29:42.074037,2376,156583000,0.0,-3204,1,1,2,0,0,15,3
2025-07-21 19:29:43.080067,2376,156584000,0.0,801,1,1,2,0,0,15,3
2025-07-21 19:29:44.076087,2376,156585000,0.0,-2940,1,1,2,0,0,15,3
2025-07-21 19:29:45.082128,2376,156586000,0.0,1068,1,1,2,0,0,15,3
2025-07-21 19:29:46.082197,2376,156587000,0.0,-2733,1,1,2,0,0,15,3
2025-07-21 19:29:47.079175,2376,156588000,0.0,1296,1,1,2,0,0,15,3
2025-07-21 19:29:48.080259,2376,156589000,0.0,-2499,1,1,2,0,0,15,3
2025-07-21 19:29:49.088266,2376,156590000,0.0,1590,1,1,2,0,0,15,3
2025-07-21 19:29:50.079308,2376,156591000,0.0,-2141,1,1,2,0,0,15,3
2025-07-21 19:29:51.076493,2376,156592000,0.0,1725,1,1,2,0,0,15,3
2025-07-21 19:29:52.080613,2376,156593000,0.0,-1726,1,1,2,0,0,15,3
2025-07-21 19:29:53.080599,2376,156594000,0.0,2371,1,1,2,0,0,15,3
2025-07-21 19:29:54.080643,2376,156595000,0.0,-1602,1,1,2,0,0,15,3
2025-07-21 19:29:55.080619,2376,156596000,0.0,2286,1,1,2,0,0,15,3
2025-07-21 19:29:56.082666,2376,156597000,0.0,-1405,1,1,2,0,0,15,3
2025-07-21 19:29:57.082682,2376,156598000,0.0,3023,1,1,2,0,0,15,3
2025-07-21 19:29:58.077848,2376,156599000,0.0,-849,1,1,2,0,0,15,3
2025-07-21 19:29:59.079777,2376,156600000,0.0,3174,1,1,2,0,0,15,3
2025-07-21 19:30:00.074806,2376,156601000,0.0,-222,1,1,2,0,0,15,3
2025-07-21 19:30:01.084893,2376,156602000,0.0,3696,1,1,2,0,0,15,3
2025-07-21 19:30:02.085869,2376,156603000,0.0,-101,1,1,2,0,0,15,3
2025-07-21 19:30:03.079942,2376,156604000,0.0,-3479,1,1,2,0,0,15,3
2025-07-21 19:30:04.083007,2376,156605000,0.0,496,1,1,2,0,0,15,3
2025-07-21 19:30:05.077059,2376,156606000,0.0,-3423,1,1,2,0,0,15,3
2025-07-21 19:30:06.083122,2376,156607000,0.0,874,1,1,2,0,0,15,3
2025-07-21 19:30:07.079217,2376,156608000,0.0,-3390,1,1,2,0,0,15,3
2025-07-21 19:30:08.080211,2376,156609000,0.0,692,1,1,2,0,0,15,3
2025-07-21 19:30:09.097209,2376,156610000,0.0,-3401,1,1,2,0,0,15,3
2025-07-21 19:30:10.079212,2376,156611000,0.0,876,1,1,2,0,0,15,3
2025-07-21 19:30:11.081214,2376,156612000,0.0,-2808,1,1,2,0,0,15,3
2025-07-21 19:30:12.082253,2376,156613000,0.0,1356,1,1,2,0,0,15,3
2025-07-21 19:30:13.078278,2376,156614000,0.0,-2549,1,1,2,0,0,15,3
2025-07-21 19:30:14.083388,2376,156615000,0.0,1619,1,1,2,0,0,15,3
2025-07-21 19:30:15.085466,2376,156616000,0.0,-1813,1,1,2,0,0,15,3
2025-07-21 19:30:16.079590,2376,156617000,0.0,2859,1,1,2,0,0,15,3
2025-07-21 19:30:17.082529,2376,156618000,0.0,-1065,1,1,2,0,0,15,3
2025-07-21 19:30:18.074623,2376,156619000,0.0,3109,1,1,2,0,0,15,3
2025-07-21 19:30:19.092555,2376,156620000,0.0,-375,1,1,2,0,0,15,3
2025-07-21 19:30:20.076734,2376,156621000,0.0,-3822,1,1,2,0,0,15,3
2025-07-21 19:30:21.082699,2376,156622000,0.0,434,1,1,2,0,0,15,3
2025-07-21 19:30:22.079747,2376,156623000,0.0,-3618,1,1,2,0,0,15,3
2025-07-21 19:30:23.080797,2376,156624000,0.0,399,1,1,2,0,0,15,3
2025-07-21 19:30:24.082849,2376,156625000,0.0,-3365,1,1,2,0,0,15,3
2025-07-21 19:30:25.076937,2376,156626000,0.0,710,1,1,2,0,0,15,3
2025-07-21 19:30:26.078991,2376,156627000,0.0,-2703,1,1,2,0,0,15,3
2025-07-21 19:30:27.074967,2376,156628000,0.0,1134,1,1,2,0,0,15,3
2025-07-21 19:30:28.081054,2376,156629000,0.0,-2325,1,1,2,0,0,15,3
2025-07-21 19:30:29.081074,2376,156630000,0.0,1633,1,1,2,0,0,15,3
2025-07-21 19:30:30.083105,2376,156631000,0.0,-1813,1,1,2,0,0,15,3
2025-07-21 19:30:31.079149,2376,156632000,0.0,2565,1,1,2,0,0,15,3
2025-07-21 19:30:32.079202,2376,156633000,0.0,-1320,1,1,2,0,0,15,3
2025-07-21 19:30:33.082213,2376,156634000,0.0,2943,1,1,2,0,0,15,3
2025-07-21 19:30:34.079239,2376,156635000,0.0,-138,1,1,2,0,0,15,3
2025-07-21 19:30:35.080295,2376,156636000,0.0,-3754,1,1,2,0,0,15,3
2025-07-21 19:30:36.074302,2376,156637000,0.0,683,1,1,2,0,0,15,3
2025-07-21 19:30:37.082314,2376,156638000,0.0,-2948,1,1,2,0,0,15,3
2025-07-21 19:30:38.082324,2376,156639000,0.0,1365,1,1,2,0,0,15,3
2025-07-21 19:30:39.082370,2376,156640000,0.0,-1791,1,1,2,0,0,15,3
2025-07-21 19:30:40.078637,2376,156641000,0.0,2672,1,1,2,0,0,15,3
2025-07-21 19:30:41.080483,2376,156642000,0.0,-1001,1,1,2,0,0,15,3
2025-07-21 19:30:42.082677,2376,156643000,0.0,3656,1,1,2,0,0,15,3
2025-07-21 19:30:43.078587,2376,156644000,0.0,-126,1,1,2,0,0,15,3
2025-07-21 19:30:44.079780,2376,156645000,0.0,-3753,1,1,2,0,0,15,3
2025-07-21 19:30:45.073738,2376,156646000,0.0,929,1,1,2,0,0,15,3
2025-07-21 19:30:46.080784,2376,156647000,0.0,-3091,1,1,2,0,0,15,3
2025-07-21 19:30:47.076820,2376,156648000,0.0,1271,1,1,2,0,0,15,3
2025-07-21 19:30:48.080861,2376,156649000,0.0,-2279,1,1,2,0,0,15,3
2025-07-21 19:30:49.080965,2376,156650000,0.0,2052,1,1,2,0,0,15,3
2025-07-21 19:30:50.076957,2376,156651000,0.0,-1481,1,1,2,0,0,15,3
2025-07-21 19:30:51.083014,2376,156652000,0.0,2571,1,1,2,0,0,15,3
2025-07-21 19:30:52.077058,2376,156653000,0.0,-911,1,1,2,0,0,15,3
2025-07-21 19:30:53.080079,2376,156654000,0.0,3043,1,1,2,0,0,15,3
2025-07-21 19:30:54.074124,2376,156655000,0.0,-335,1,1,2,0,0,15,3
2025-07-21 19:30:55.083218,2376,156656000,0.0,3478,1,1,2,0,0,15,3
2025-07-21 19:30:56.077199,2376,156657000,0.0,91,1,1,2,0,0,15,3
2025-07-21 19:30:57.083228,2376,156658000,0.0,-3436,1,1,2,0,0,15,3
2025-07-21 19:30:58.084261,2376,156659000,0.0,771,1,1,2,0,0,15,3
2025-07-21 19:30:59.079275,2376,156660000,0.0,-2785,1,1,2,0,0,15,3
2025-07-21 19:31:00.083297,2376,156661000,0.0,1469,1,1,2,0,0,15,3
2025-07-21 19:31:01.078374,2376,156662000,0.0,-2350,1,1,2,0,0,15,3
2025-07-21 19:31:02.079360,2376,156663000,0.0,1662,1,1,2,0,0,15,3
2025-07-21 19:31:03.076535,2376,156664000,0.0,-1856,1,1,2,0,0,15,3
2025-07-21 19:31:04.085552,2376,156665000,0.0,2488,1,1,2,0,0,15,3
2025-07-21 19:31:05.078560,2376,156666000,0.0,-1419,1,1,2,0,0,15,3
2025-07-21 19:31:06.083756,2376,156667000,0.0,3335,1,1,2,0,0,15,3
2025-07-21 19:31:07.078676,2376,156668000,0.0,-316,1,1,2,0,0,15,3
2025-07-21 19:31:08.082665,2376,156669000,0.0,3494,1,1,2,0,0,15,3
2025-07-21 19:31:09.086789,2376,156670000,0.0,-348,1,1,2,0,0,15,3
2025-07-21 19:31:10.089777,2376,156671000,0.0,-3866,1,1,2,0,0,15,3
2025-07-21 19:31:11.078873,2376,156672000,0.0,594,1,1,2,0,0,15,3
2025-07-21 19:31:12.073953,2376,156673000,0.0,-2913,1,1,2,0,0,15,3
2025-07-21 19:31:13.080013,2376,156674000,0.0,1256,1,1,2,0,0,15,3
2025-07-21 19:31:14.076069,2376,156675000,0.0,-2274,1,1,2,0,0,15,3
2025-07-21 19:31:15.083066,2376,156676000,0.0,2033,1,1,2,0,0,15,3
2025-07-21 19:31:16.076088,2376,156677000,0.0,-1455,1,1,2,0,0,15,3
2025-07-21 19:31:17.079170,2376,156678000,0.0,2790,1,1,2,0,0,15,3
2025-07-21 19:31:18.076179,2376,156679000,0.0,-540,1,1,2,0,0,15,3
2025-07-21 19:31:19.078262,2376,156680000,0.0,3637,1,1,2,0,0,15,3
2025-07-21 19:31:20.081244,2376,156681000,0.0,44,1,1,2,0,0,15,3
2025-07-21 19:31:21.074245,2376,156682000,0.0,-3141,1,1,2,0,0,15,3
2025-07-21 19:31:22.083302,2376,156683000,0.0,1140,1,1,2,0,0,15,3
2025-07-21 19:31:23.076341,2376,156684000,0.0,-2873,1,1,2,0,0,15,3
2025-07-21 19:31:24.080373,2376,156685000,0.0,1377,1,1,2,0,0,15,3
2025-07-21 19:31:25.076389,2376,156686000,0.0,-2165,1,1,2,0,0,15,3
2025-07-21 19:31:26.079415,2376,156687000,0.0,2223,1,1,2,0,0,15,3
2025-07-21 19:31:27.081444,2376,156688000,0.0,-1350,1,1,2,0,0,15,3
2025-07-21 19:31:28.082514,2376,156689000,0.0,2952,1,1,2,0,0,15,3
2025-07-21 19:31:29.078608,2376,156690000,0.0,-602,1,1,2,0,0,15,3
2025-07-21 19:31:30.076726,2376,156691000,0.0,-3762,1,1,2,0,0,15,3
2025-07-21 19:31:31.081832,2376,156692000,0.0,373,1,1,2,0,0,15,3
2025-07-21 19:31:32.080874,2376,156693000,0.0,-3257,1,1,2,0,0,15,3
2025-07-21 19:31:33.083797,2376,156694000,0.0,929,1,1,2,0,0,15,3
2025-07-21 19:31:34.078817,2376,156695000,0.0,-2624,1,1,2,0,0,15,3
2025-07-21 19:31:35.083989,2376,156696000,0.0,2123,1,1,2,0,0,15,3
2025-07-21 19:31:36.083986,2376,156697000,0.0,-1513,1,1,2,0,0,15,3
2025-07-21 19:31:37.080034,2376,156698000,0.0,2747,1,1,2,0,0,15,3
2025-07-21 19:31:38.080087,2376,156699000,0.0,-1154,1,1,2,0,0,15,3
2025-07-21 19:31:39.076045,2376,156700000,0.0,2990,1,1,2,0,0,15,3
2025-07-21 19:31:40.083112,2376,156701000,0.0,-470,1,1,2,0,0,15,3
2025-07-21 19:31:41.078196,2376,156702000,0.0,3561,1,1,2,0,0,15,3
2025-07-21 19:31:42.083098,2376,156703000,0.0,415,1,1,2,0,0,15,3
2025-07-21 19:31:43.079316,2376,156704000,0.0,-3279,1,1,2,0,0,15,3
2025-07-21 19:31:44.084308,2376,156705000,0.0,971,1,1,2,0,0,15,3
2025-07-21 19:31:45.085285,2376,156706000,0.0,-2641,1,1,2,0,0,15,3
2025-07-21 19:31:46.077284,2376,156707000,0.0,2120,1,1,2,0,0,15,3
2025-07-21 19:31:47.079354,2376,156708000,0.0,-1428,1,1,2,0,0,15,3
2025-07-21 19:31:48.072379,2376,156709000,0.0,2742,1,1,2,0,0,15,3
2025-07-21 19:31:49.081396,2376,156710000,0.0,-848,1,1,2,0,0,15,3
2025-07-21 19:31:50.079437,2376,156711000,0.0,3060,1,1,2,0,0,15,3
2025-07-21 19:31:51.083664,2376,156712000,0.0,-438,1,1,2,0,0,15,3
2025-07-21 19:31:52.084489,2376,156713000,0.0,-3473,1,1,2,0,0,15,3
2025-07-21 19:31:53.085576,2376,156714000,0.0,705,1,1,2,0,0,15,3
2025-07-21 19:31:54.085692,2376,156715000,0.0,-2654,1,1,2,0,0,15,3
2025-07-21 19:31:55.079826,2376,156716000,0.0,1474,1,1,2,0,0,15,3
2025-07-21 19:31:56.079847,2376,156717000,0.0,-2085,1,1,2,0,0,15,3
2025-07-21 19:31:57.074909,2376,156718000,0.0,2180,1,1,2,0,0,15,3
2025-07-21 19:31:58.080907,2376,156719000,0.0,-1698,1,1,2,0,0,15,3
2025-07-21 19:31:59.080911,2376,156720000,0.0,2798,1,1,2,0,0,15,3
2025-07-21 19:32:00.083947,2376,156721000,0.0,-831,1,1,2,0,0,15,3
2025-07-21 19:32:01.079011,2376,156722000,0.0,3361,1,1,2,0,0,15,3
2025-07-21 19:32:02.080011,2376,156723000,0.0,-124,1,1,2,0,0,15,3
2025-07-21 19:32:03.090035,2376,156724000,0.0,3689,1,1,2,0,0,15,3
2025-07-21 19:32:04.078250,2376,156725000,0.0,269,1,1,2,0,0,15,3
2025-07-21 19:32:05.079177,2376,156726000,0.0,-3591,1,1,2,0,0,15,3
2025-07-21 19:32:06.079194,2376,156727000,0.0,855,1,1,2,0,0,15,3
2025-07-21 19:32:07.085248,2376,156728000,0.0,-3132,1,1,2,0,0,15,3
2025-07-21 19:32:08.079403,2376,156729000,0.0,1172,1,1,2,0,0,15,3
2025-07-21 19:32:09.087330,2376,156730000,0.0,-2624,1,1,2,0,0,15,3
2025-07-21 19:32:10.079350,2376,156731000,0.0,1350,1,1,2,0,0,15,3
2025-07-21 19:32:11.081382,2376,156732000,0.0,-2058,1,1,2,0,0,15,3
2025-07-21 19:32:12.077371,2376,156733000,0.0,2217,1,1,2,0,0,15,3
2025-07-21 19:32:13.079416,2376,156734000,0.0,-961,1,1,2,0,0,15,3
2025-07-21 19:32:14.076538,2376,156735000,0.0,2875,1,1,2,0,0,15,3
2025-07-21 19:32:15.078577,2376,156736000,0.0,-918,1,1,2,0,0,15,3
2025-07-21 19:32:16.083533,2376,156737000,0.0,3197,1,1,2,0,0,15,3
2025-07-21 19:32:17.083575,2376,156738000,0.0,-190,1,1,2,0,0,15,3
2025-07-21 19:32:18.083695,2376,156739000,0.0,-3484,1,1,2,0,0,15,3
2025-07-21 19:32:19.083657,2376,156740000,0.0,1018,1,1,2,0,0,15,3
2025-07-21 19:32:20.079911,2376,156741000,0.0,-2664,1,1,2,0,0,15,3
2025-07-21 19:32:21.083814,2376,156742000,0.0,1509,1,1,2,0,0,15,3
2025-07-21 19:32:22.078845,2376,156743000,0.0,-1607,1,1,2,0,0,15,3
2025-07-21 19:32:23.081053,2376,156744000,0.0,2594,1,1,2,0,0,15,3
2025-07-21 19:32:24.073970,2376,156745000,0.0,-1065,1,1,2,0,0,15,3
2025-07-21 19:32:25.082014,2376,156746000,0.0,3132,1,1,2,0,0,15,3
2025-07-21 19:32:26.077105,2376,156747000,0.0,-423,1,1,2,0,0,15,3
2025-07-21 19:32:27.083206,2376,156748000,0.0,-3557,1,1,2,0,0,15,3
2025-07-21 19:32:28.084147,2376,156749000,0.0,625,1,1,2,0,0,15,3
2025-07-21 19:32:29.084181,2376,156750000,0.0,-2652,1,1,2,0,0,15,3
2025-07-21 19:32:30.077263,2376,156751000,0.0,1242,1,1,2,0,0,15,3
2025-07-21 19:32:31.081346,2376,156752000,0.0,-2455,1,1,2,0,0,15,3
2025-07-21 19:32:32.076407,2376,156753000,0.0,1758,1,1,2,0,0,15,3
2025-07-21 19:32:33.076351,2376,156754000,0.0,-1415,1,1,2,0,0,15,3
2025-07-21 19:32:34.080414,2376,156755000,0.0,3157,1,1,2,0,0,15,3
2025-07-21 19:32:35.076451,2376,156756000,0.0,-823,1,1,2,0,0,15,3
2025-07-21 19:32:36.081412,2376,156757000,0.0,3499,1,1,2,0,0,15,3
2025-07-21 19:32:37.083472,2376,156758000,0.0,61,1,1,2,0,0,15,3
2025-07-21 19:32:38.080484,2376,156759000,0.0,-3522,1,1,2,0,0,15,3
2025-07-21 19:32:39.080534,2376,156760000,0.0,644,1,1,2,0,0,15,3
2025-07-21 19:32:40.081545,2376,156761000,0.0,-3435,1,1,2,0,0,15,3
2025-07-21 19:32:41.076814,2376,156762000,0.0,1055,1,1,2,0,0,15,3
2025-07-21 19:32:42.075770,2376,156763000,0.0,-2170,1,1,2,0,0,15,3
2025-07-21 19:32:43.083902,2376,156764000,0.0,2372,1,1,2,0,0,15,3
2025-07-21 19:32:44.076830,2376,156765000,0.0,-1223,1,1,2,0,0,15,3
2025-07-21 19:32:45.081760,2376,156766000,0.0,3440,1,1,2,0,0,15,3
2025-07-21 19:32:46.076906,2376,156767000,0.0,120,1,1,2,0,0,15,3
2025-07-21 19:32:47.085091,2376,156768000,0.0,-3166,1,1,2,0,0,15,3
2025-07-21 19:32:48.087069,2376,156769000,0.0,1268,1,1,2,0,0,15,3
2025-07-21 19:32:49.081125,2376,156770000,0.0,-2101,1,1,2,0,0,15,3
2025-07-21 19:32:50.080137,2376,156771000,0.0,2017,1,1,2,0,0,15,3
2025-07-21 19:32:51.075157,2376,156772000,0.0,-1182,1,1,2,0,0,15,3
2025-07-21 19:32:52.081212,2376,156773000,0.0,3120,1,1,2,0,0,15,3
2025-07-21 19:32:53.082233,2376,156774000,0.0,174,1,1,2,0,0,15,3
2025-07-21 19:32:54.087264,2376,156775000,0.0,-3171,1,1,2,0,0,15,3
2025-07-21 19:32:55.082314,2376,156776000,0.0,1340,1,1,2,0,0,15,3
2025-07-21 19:32:56.079398,2376,156777000,0.0,-2041,1,1,2,0,0,15,3
2025-07-21 19:32:57.083408,2376,156778000,0.0,2375,1,1,2,0,0,15,3
2025-07-21 19:32:58.076489,2376,156779000,0.0,-1276,1,1,2,0,0,15,3
2025-07-21 19:32:59.081507,2376,156780000,0.0,3378,1,1,2,0,0,15,3
2025-07-21 19:33:00.073476,2376,156781000,0.0,45,1,1,2,0,0,15,3
2025-07-21 19:33:01.082542,2376,156782000,0.0,-3299,1,1,2,0,0,15,3
2025-07-21 19:33:02.082523,2376,156783000,0.0,1623,1,1,2,0,0,15,3
2025-07-21 19:33:03.082555,2376,156784000,0.0,-1754,1,1,2,0,0,15,3
2025-07-21 19:33:04.077590,2376,156785000,0.0,2779,1,1,2,0,0,15,3
2025-07-21 19:33:05.082605,2376,156786000,0.0,-699,1,1,2,0,0,15,3
2025-07-21 19:33:06.083885,2376,156787000,0.0,-3978,1,1,2,0,0,15,3
2025-07-21 19:33:07.080699,2376,156788000,0.0,565,1,1,2,0,0,15,3
2025-07-21 19:33:08.080730,2376,156789000,0.0,-2901,1,1,2,0,0,15,3
2025-07-21 19:33:09.075873,2376,156790000,0.0,1654,1,1,2,0,0,15,3
2025-07-21 19:33:10.084820,2376,156791000,0.0,-1976,1,1,2,0,0,15,3
2025-07-21 19:33:11.078972,2376,156792000,0.0,2267,1,1,2,0,0,15,3
2025-07-21 19:33:12.083986,2376,156793000,0.0,-1326,1,1,2,0,0,15,3
2025-07-21 19:33:13.079039,2376,156794000,0.0,2995,1,1,2,0,0,15,3
2025-07-21 19:33:14.081254,2376,156795000,0.0,-512,1,1,2,0,0,15,3
2025-07-21 19:33:15.084184,2376,156796000,0.0,3716,1,1,2,0,0,15,3
2025-07-21 19:33:16.079210,2376,156797000,0.0,181,1,1,2,0,0,15,3
2025-07-21 19:33:17.082266,2376,156798000,0.0,-2903,1,1,2,0,0,15,3
2025-07-21 19:33:18.076278,2376,156799000,0.0,1598,1,1,2,0,0,15,3
2025-07-21 19:33:19.081305,2376,156800000,0.0,-2258,1,1,2,0,0,15,3
2025-07-21 19:33:20.080354,2376,156801000,0.0,2009,1,1,2,0,0,15,3
2025-07-21 19:33:21.083475,2376,156802000,0.0,-1127,1,1,2,0,0,15,3
2025-07-21 19:33:22.082545,2376,156803000,0.0,3403,1,1,2,0,0,15,3
2025-07-21 19:33:23.078492,2376,156804000,0.0,-128,1,1,2,0,0,15,3
2025-07-21 19:33:24.083457,2376,156805000,0.0,-3742,1,1,2,0,0,15,3
2025-07-21 19:33:25.080533,2376,156806000,0.0,805,1,1,2,0,0,15,3
2025-07-21 19:33:26.084584,2376,156807000,0.0,-2940,1,1,2,0,0,15,3
2025-07-21 19:33:27.077587,2376,156808000,0.0,1294,1,1,2,0,0,15,3
2025-07-21 19:33:28.084623,2376,156809000,0.0,-1765,1,1,2,0,0,15,3
2025-07-21 19:33:29.076846,2376,156810000,0.0,2724,1,1,2,0,0,15,3
2025-07-21 19:33:30.082673,2376,156811000,0.0,-672,1,1,2,0,0,15,3
2025-07-21 19:33:31.078720,2376,156812000,0.0,-4030,1,1,2,0,0,15,3
2025-07-21 19:33:32.079960,2376,156813000,0.0,437,1,1,2,0,0,15,3
2025-07-21 19:33:33.088800,2376,156814000,0.0,-3177,1,1,2,0,0,15,3
2025-07-21 19:33:34.081086,2376,156815000,0.0,1553,1,1,2,0,0,15,3
2025-07-21 19:33:35.080026,2376,156816000,0.0,-1773,1,1,2,0,0,15,3
2025-07-21 19:33:36.073039,2376,156817000,0.0,2709,1,1,2,0,0,15,3
2025-07-21 19:33:37.084141,2376,156818000,0.0,-541,1,1,2,0,0,15,3
2025-07-21 19:33:38.077171,2376,156819000,0.0,-3921,1,1,2,0,0,15,3
2025-07-21 19:33:39.086155,2376,156820000,0.0,208,1,1,2,0,0,15,3
2025-07-21 19:33:40.081194,2376,156821000,0.0,-2908,1,1,2,0,0,15,3
2025-07-21 19:33:41.083337,2376,156822000,0.0,1612,1,1,2,0,0,15,3
2025-07-21 19:33:42.080289,2376,156823000,0.0,-1731,1,1,2,0,0,15,3
2025-07-21 19:33:43.081328,2376,156824000,0.0,2754,1,1,2,0,0,15,3
2025-07-21 19:33:44.082363,2376,156825000,0.0,-900,1,1,2,0,0,15,3
2025-07-21 19:33:45.075417,2376,156826000,0.0,3420,1,1,2,0,0,15,3
2025-07-21 19:33:46.079580,2376,156827000,0.0,499,1,1,2,0,0,15,3
2025-07-21 19:33:47.080475,2376,156828000,0.0,-2762,1,1,2,0,0,15,3
2025-07-21 19:33:48.082523,2376,156829000,0.0,1700,1,1,2,0,0,15,3
2025-07-21 19:33:49.077622,2376,156830000,0.0,-1730,1,1,2,0,0,15,3
2025-07-21 19:33:50.079600,2376,156831000,0.0,2721,1,1,2,0,0,15,3
2025-07-21 19:33:51.083622,2376,156832000,0.0,-531,1,1,2,0,0,15,3
2025-07-21 19:33:52.077664,2376,156833000,0.0,-3885,1,1,2,0,0,15,3
2025-07-21 19:33:53.080687,2376,156834000,0.0,590,1,1,2,0,0,15,3
2025-07-21 19:33:54.075692,2376,156835000,0.0,-2625,1,1,2,0,0,15,3
2025-07-21 19:33:55.085801,2376,156836000,0.0,1711,1,1,2,0,0,15,3
