hostClock,week,towMS,towSubMS,qErr,timeBase,utc,raim,qErrInvalid,TpNotLocked,timeRefGnss,utcStandard
2025-07-30 06:26:40.027207,2377,282401000,0.0,-1165,1,1,2,0,0,15,3
2025-07-30 06:26:41.027415,2377,282402000,0.0,-3591,1,1,2,0,0,15,3
2025-07-30 06:26:42.028505,2377,282403000,0.0,1644,1,1,2,0,0,15,3
2025-07-30 06:26:43.027344,2377,282404000,0.0,-1016,1,1,2,0,0,15,3
2025-07-30 06:26:44.028381,2377,282405000,0.0,-3643,1,1,2,0,0,15,3
2025-07-30 06:26:45.028431,2377,282406000,0.0,1923,1,1,2,0,0,15,3
2025-07-30 06:26:46.027444,2377,282407000,0.0,-449,1,1,2,0,0,15,3
2025-07-30 06:26:47.027579,2377,282408000,0.0,-3235,1,1,2,0,0,15,3
2025-07-30 06:26:48.030013,2377,282409000,0.0,1992,1,1,2,0,0,15,3
2025-07-30 06:26:49.028579,2377,282410000,0.0,-85,1,1,2,0,0,15,3
2025-07-30 06:26:50.028760,2377,282411000,0.0,-2859,1,1,2,0,0,15,3
2025-07-30 06:26:51.027736,2377,282412000,0.0,2204,1,1,2,0,0,15,3
2025-07-30 06:26:52.028780,2377,282413000,0.0,-386,1,1,2,0,0,15,3
2025-07-30 06:26:53.028769,2377,282414000,0.0,-2853,1,1,2,0,0,15,3
2025-07-30 06:26:54.027973,2377,282415000,0.0,2356,1,1,2,0,0,15,3
2025-07-30 06:26:55.027914,2377,282416000,0.0,-324,1,1,2,0,0,15,3
2025-07-30 06:26:56.027935,2377,282417000,0.0,-2620,1,1,2,0,0,15,3
2025-07-30 06:26:57.029074,2377,282418000,0.0,2548,1,1,2,0,0,15,3
2025-07-30 06:26:58.029057,2377,282419000,0.0,-80,1,1,2,0,0,15,3
2025-07-30 06:26:59.029038,2377,282420000,0.0,-2698,1,1,2,0,0,15,3
2025-07-30 06:27:00.028080,2377,282421000,0.0,2178,1,1,2,0,0,15,3
2025-07-30 06:27:01.029192,2377,282422000,0.0,35,1,1,2,0,0,15,3
2025-07-30 06:27:02.028247,2377,282423000,0.0,-2238,1,1,2,0,0,15,3
2025-07-30 06:27:03.028362,2377,282424000,0.0,2815,1,1,2,0,0,15,3
2025-07-30 06:27:04.028317,2377,282425000,0.0,104,1,1,2,0,0,15,3
2025-07-30 06:27:05.030313,2377,282426000,0.0,-2883,1,1,2,0,0,15,3
2025-07-30 06:27:06.029375,2377,282427000,0.0,2444,1,1,2,0,0,15,3
2025-07-30 06:27:07.028491,2377,282428000,0.0,-50,1,1,2,0,0,15,3
2025-07-30 06:27:08.027434,2377,282429000,0.0,-2616,1,1,2,0,0,15,3
2025-07-30 06:27:09.028431,2377,282430000,0.0,2486,1,1,2,0,0,15,3
2025-07-30 06:27:10.027628,2377,282431000,0.0,254,1,1,2,0,0,15,3
2025-07-30 06:27:11.028632,2377,282432000,0.0,-1951,1,1,2,0,0,15,3
2025-07-30 06:27:12.027734,2377,282433000,0.0,3190,1,1,2,0,0,15,3
2025-07-30 06:27:13.027723,2377,282434000,0.0,841,1,1,2,0,0,15,3
2025-07-30 06:27:14.028669,2377,282435000,0.0,-1982,1,1,2,0,0,15,3
2025-07-30 06:27:15.027759,2377,282436000,0.0,2778,1,1,2,0,0,15,3
2025-07-30 06:27:16.027760,2377,282437000,0.0,258,1,1,2,0,0,15,3
2025-07-30 06:27:17.030394,2377,282438000,0.0,-2646,1,1,2,0,0,15,3
2025-07-30 06:27:18.028782,2377,282439000,0.0,2294,1,1,2,0,0,15,3
2025-07-30 06:27:19.027815,2377,282440000,0.0,-136,1,1,2,0,0,15,3
2025-07-30 06:27:20.029009,2377,282441000,0.0,-2986,1,1,2,0,0,15,3
2025-07-30 06:27:21.029067,2377,282442000,0.0,2311,1,1,2,0,0,15,3
2025-07-30 06:27:22.027953,2377,282443000,0.0,-723,1,1,2,0,0,15,3
2025-07-30 06:27:23.028027,2377,282444000,0.0,-3222,1,1,2,0,0,15,3
2025-07-30 06:27:24.029085,2377,282445000,0.0,1722,1,1,2,0,0,15,3
2025-07-30 06:27:25.028222,2377,282446000,0.0,-1187,1,1,2,0,0,15,3
2025-07-30 06:27:26.028237,2377,282447000,0.0,-3664,1,1,2,0,0,15,3
2025-07-30 06:27:27.028238,2377,282448000,0.0,1137,1,1,2,0,0,15,3
2025-07-30 06:27:28.028239,2377,282449000,0.0,-1824,1,1,2,0,0,15,3
2025-07-30 06:27:29.029297,2377,282450000,0.0,3674,1,1,2,0,0,15,3
2025-07-30 06:27:30.027435,2377,282451000,0.0,718,1,1,2,0,0,15,3
2025-07-30 06:27:31.028416,2377,282452000,0.0,-1819,1,1,2,0,0,15,3
2025-07-30 06:27:32.027514,2377,282453000,0.0,3358,1,1,2,0,0,15,3
2025-07-30 06:27:33.028441,2377,282454000,0.0,809,1,1,2,0,0,15,3
2025-07-30 06:27:34.028514,2377,282455000,0.0,-1828,1,1,2,0,0,15,3
2025-07-30 06:27:35.029536,2377,282456000,0.0,3407,1,1,2,0,0,15,3
2025-07-30 06:27:36.028682,2377,282457000,0.0,490,1,1,2,0,0,15,3
2025-07-30 06:27:37.028725,2377,282458000,0.0,-1963,1,1,2,0,0,15,3
2025-07-30 06:27:38.028690,2377,282459000,0.0,2781,1,1,2,0,0,15,3
2025-07-30 06:27:39.027698,2377,282460000,0.0,313,1,1,2,0,0,15,3
2025-07-30 06:27:40.028749,2377,282461000,0.0,-2569,1,1,2,0,0,15,3
2025-07-30 06:27:41.028752,2377,282462000,0.0,2819,1,1,2,0,0,15,3
2025-07-30 06:27:42.028793,2377,282463000,0.0,284,1,1,2,0,0,15,3
2025-07-30 06:27:43.027954,2377,282464000,0.0,-2471,1,1,2,0,0,15,3
2025-07-30 06:27:44.029077,2377,282465000,0.0,2630,1,1,2,0,0,15,3
2025-07-30 06:27:45.029101,2377,282466000,0.0,-363,1,1,2,0,0,15,3
2025-07-30 06:27:46.028001,2377,282467000,0.0,-3246,1,1,2,0,0,15,3
2025-07-30 06:27:47.029214,2377,282468000,0.0,2207,1,1,2,0,0,15,3
2025-07-30 06:27:48.029224,2377,282469000,0.0,-764,1,1,2,0,0,15,3
2025-07-30 06:27:49.028173,2377,282470000,0.0,-3734,1,1,2,0,0,15,3
2025-07-30 06:27:50.029298,2377,282471000,0.0,1266,1,1,2,0,0,15,3
2025-07-30 06:27:51.029263,2377,282472000,0.0,-1592,1,1,2,0,0,15,3
2025-07-30 06:27:52.029268,2377,282473000,0.0,3495,1,1,2,0,0,15,3
2025-07-30 06:27:53.030310,2377,282474000,0.0,1083,1,1,2,0,0,15,3
2025-07-30 06:27:54.028373,2377,282475000,0.0,-1908,1,1,2,0,0,15,3
2025-07-30 06:27:55.028376,2377,282476000,0.0,3314,1,1,2,0,0,15,3
2025-07-30 06:27:56.028449,2377,282477000,0.0,397,1,1,2,0,0,15,3
2025-07-30 06:27:57.030524,2377,282478000,0.0,-2851,1,1,2,0,0,15,3
2025-07-30 06:27:58.028593,2377,282479000,0.0,2299,1,1,2,0,0,15,3
2025-07-30 06:27:59.027686,2377,282480000,0.0,-162,1,1,2,0,0,15,3
2025-07-30 06:28:00.028727,2377,282481000,0.0,-3128,1,1,2,0,0,15,3
2025-07-30 06:28:01.028702,2377,282482000,0.0,2183,1,1,2,0,0,15,3
2025-07-30 06:28:02.027694,2377,282483000,0.0,-754,1,1,2,0,0,15,3
2025-07-30 06:28:03.028723,2377,282484000,0.0,-3239,1,1,2,0,0,15,3
2025-07-30 06:28:04.027755,2377,282485000,0.0,2035,1,1,2,0,0,15,3
2025-07-30 06:28:05.028839,2377,282486000,0.0,-552,1,1,2,0,0,15,3
2025-07-30 06:28:06.026871,2377,282487000,0.0,-3197,1,1,2,0,0,15,3
2025-07-30 06:28:07.028848,2377,282488000,0.0,1905,1,1,2,0,0,15,3
2025-07-30 06:28:08.028090,2377,282489000,0.0,-680,1,1,2,0,0,15,3
2025-07-30 06:28:09.027979,2377,282490000,0.0,-3170,1,1,2,0,0,15,3
2025-07-30 06:28:10.028126,2377,282491000,0.0,1597,1,1,2,0,0,15,3
2025-07-30 06:28:11.028059,2377,282492000,0.0,-945,1,1,2,0,0,15,3
2025-07-30 06:28:12.028108,2377,282493000,0.0,-3897,1,1,2,0,0,15,3
2025-07-30 06:28:13.029314,2377,282494000,0.0,1539,1,1,2,0,0,15,3
2025-07-30 06:28:14.029422,2377,282495000,0.0,-948,1,1,2,0,0,15,3
2025-07-30 06:28:15.027421,2377,282496000,0.0,-3661,1,1,2,0,0,15,3
2025-07-30 06:28:16.028273,2377,282497000,0.0,1572,1,1,2,0,0,15,3
2025-07-30 06:28:17.028462,2377,282498000,0.0,-1029,1,1,2,0,0,15,3
2025-07-30 06:28:18.028441,2377,282499000,0.0,3780,1,1,2,0,0,15,3
2025-07-30 06:28:19.028504,2377,282500000,0.0,1166,1,1,2,0,0,15,3
2025-07-30 06:28:20.028470,2377,282501000,0.0,-1764,1,1,2,0,0,15,3
2025-07-30 06:28:21.028522,2377,282502000,0.0,3144,1,1,2,0,0,15,3
2025-07-30 06:28:22.027512,2377,282503000,0.0,372,1,1,2,0,0,15,3
2025-07-30 06:28:23.029560,2377,282504000,0.0,-2150,1,1,2,0,0,15,3
2025-07-30 06:28:24.028633,2377,282505000,0.0,3036,1,1,2,0,0,15,3
2025-07-30 06:28:25.028668,2377,282506000,0.0,453,1,1,2,0,0,15,3
2025-07-30 06:28:26.028672,2377,282507000,0.0,-2166,1,1,2,0,0,15,3
2025-07-30 06:28:27.027715,2377,282508000,0.0,2740,1,1,2,0,0,15,3
2025-07-30 06:28:28.027882,2377,282509000,0.0,251,1,1,2,0,0,15,3
2025-07-30 06:28:29.028872,2377,282510000,0.0,-2274,1,1,2,0,0,15,3
2025-07-30 06:28:30.027861,2377,282511000,0.0,2519,1,1,2,0,0,15,3
2025-07-30 06:28:31.027894,2377,282512000,0.0,-8,1,1,2,0,0,15,3
2025-07-30 06:28:32.028900,2377,282513000,0.0,-2924,1,1,2,0,0,15,3
2025-07-30 06:28:33.028088,2377,282514000,0.0,2459,1,1,2,0,0,15,3
2025-07-30 06:28:34.030063,2377,282515000,0.0,-534,1,1,2,0,0,15,3
2025-07-30 06:28:35.029242,2377,282516000,0.0,-3082,1,1,2,0,0,15,3
2025-07-30 06:28:36.028067,2377,282517000,0.0,1745,1,1,2,0,0,15,3
2025-07-30 06:28:37.028228,2377,282518000,0.0,-673,1,1,2,0,0,15,3
2025-07-30 06:28:38.029219,2377,282519000,0.0,-3250,1,1,2,0,0,15,3
2025-07-30 06:28:39.029317,2377,282520000,0.0,1571,1,1,2,0,0,15,3
2025-07-30 06:28:40.028313,2377,282521000,0.0,-957,1,1,2,0,0,15,3
2025-07-30 06:28:41.029367,2377,282522000,0.0,-3512,1,1,2,0,0,15,3
2025-07-30 06:28:42.027447,2377,282523000,0.0,1403,1,1,2,0,0,15,3
2025-07-30 06:28:43.028425,2377,282524000,0.0,-1573,1,1,2,0,0,15,3
2025-07-30 06:28:44.031333,2377,282525000,0.0,3751,1,1,2,0,0,15,3
2025-07-30 06:28:45.029510,2377,282526000,0.0,781,1,1,2,0,0,15,3
2025-07-30 06:28:46.027507,2377,282527000,0.0,-2134,1,1,2,0,0,15,3
2025-07-30 06:28:47.028562,2377,282528000,0.0,2779,1,1,2,0,0,15,3
2025-07-30 06:28:48.028614,2377,282529000,0.0,-378,1,1,2,0,0,15,3
2025-07-30 06:28:49.027863,2377,282530000,0.0,-3125,1,1,2,0,0,15,3
2025-07-30 06:28:50.028768,2377,282531000,0.0,1629,1,1,2,0,0,15,3
2025-07-30 06:28:51.028769,2377,282532000,0.0,-1426,1,1,2,0,0,15,3
2025-07-30 06:28:52.028778,2377,282533000,0.0,3270,1,1,2,0,0,15,3
2025-07-30 06:28:53.028847,2377,282534000,0.0,531,1,1,2,0,0,15,3
2025-07-30 06:28:54.029810,2377,282535000,0.0,-3187,1,1,2,0,0,15,3
2025-07-30 06:28:55.029878,2377,282536000,0.0,1660,1,1,2,0,0,15,3
2025-07-30 06:28:56.029939,2377,282537000,0.0,-1242,1,1,2,0,0,15,3
2025-07-30 06:28:57.029957,2377,282538000,0.0,-3822,1,1,2,0,0,15,3
2025-07-30 06:28:58.029189,2377,282539000,0.0,724,1,1,2,0,0,15,3
2025-07-30 06:28:59.029234,2377,282540000,0.0,-2569,1,1,2,0,0,15,3
2025-07-30 06:29:00.028204,2377,282541000,0.0,2076,1,1,2,0,0,15,3
2025-07-30 06:29:01.029349,2377,282542000,0.0,-867,1,1,2,0,0,15,3
2025-07-30 06:29:02.028264,2377,282543000,0.0,-3824,1,1,2,0,0,15,3
2025-07-30 06:29:03.028346,2377,282544000,0.0,795,1,1,2,0,0,15,3
2025-07-30 06:29:04.028256,2377,282545000,0.0,-2291,1,1,2,0,0,15,3
2025-07-30 06:29:05.031339,2377,282546000,0.0,2459,1,1,2,0,0,15,3
2025-07-30 06:29:06.028489,2377,282547000,0.0,-585,1,1,2,0,0,15,3
2025-07-30 06:29:07.027623,2377,282548000,0.0,-4014,1,1,2,0,0,15,3
2025-07-30 06:29:08.028482,2377,282549000,0.0,859,1,1,2,0,0,15,3
2025-07-30 06:29:09.028566,2377,282550000,0.0,-2206,1,1,2,0,0,15,3
2025-07-30 06:29:10.029610,2377,282551000,0.0,2542,1,1,2,0,0,15,3
2025-07-30 06:29:11.028612,2377,282552000,0.0,-533,1,1,2,0,0,15,3
2025-07-30 06:29:12.028688,2377,282553000,0.0,-3540,1,1,2,0,0,15,3
2025-07-30 06:29:13.028699,2377,282554000,0.0,1263,1,1,2,0,0,15,3
2025-07-30 06:29:14.028734,2377,282555000,0.0,-1537,1,1,2,0,0,15,3
2025-07-30 06:29:15.029723,2377,282556000,0.0,3394,1,1,2,0,0,15,3
2025-07-30 06:29:16.027793,2377,282557000,0.0,183,1,1,2,0,0,15,3
2025-07-30 06:29:17.028977,2377,282558000,0.0,-2509,1,1,2,0,0,15,3
2025-07-30 06:29:18.028851,2377,282559000,0.0,2086,1,1,2,0,0,15,3
2025-07-30 06:29:19.028899,2377,282560000,0.0,-1126,1,1,2,0,0,15,3
2025-07-30 06:29:20.028920,2377,282561000,0.0,3574,1,1,2,0,0,15,3
2025-07-30 06:29:21.027960,2377,282562000,0.0,1006,1,1,2,0,0,15,3
2025-07-30 06:29:22.028125,2377,282563000,0.0,-2141,1,1,2,0,0,15,3
2025-07-30 06:29:23.030150,2377,282564000,0.0,2942,1,1,2,0,0,15,3
2025-07-30 06:29:24.028214,2377,282565000,0.0,-215,1,1,2,0,0,15,3
2025-07-30 06:29:25.028185,2377,282566000,0.0,-3034,1,1,2,0,0,15,3
2025-07-30 06:29:26.031962,2377,282567000,0.0,1618,1,1,2,0,0,15,3
2025-07-30 06:29:27.029340,2377,282568000,0.0,-1053,1,1,2,0,0,15,3
2025-07-30 06:29:28.029338,2377,282569000,0.0,3579,1,1,2,0,0,15,3
2025-07-30 06:29:29.029370,2377,282570000,0.0,685,1,1,2,0,0,15,3
2025-07-30 06:29:30.028406,2377,282571000,0.0,-2532,1,1,2,0,0,15,3
2025-07-30 06:29:31.028440,2377,282572000,0.0,2203,1,1,2,0,0,15,3
2025-07-30 06:29:32.028481,2377,282573000,0.0,-1138,1,1,2,0,0,15,3
2025-07-30 06:29:33.028592,2377,282574000,0.0,-3713,1,1,2,0,0,15,3
2025-07-30 06:29:34.027662,2377,282575000,0.0,919,1,1,2,0,0,15,3
2025-07-30 06:29:35.028596,2377,282576000,0.0,-1875,1,1,2,0,0,15,3
2025-07-30 06:29:36.028666,2377,282577000,0.0,3037,1,1,2,0,0,15,3
2025-07-30 06:29:37.029701,2377,282578000,0.0,-170,1,1,2,0,0,15,3
2025-07-30 06:29:38.028723,2377,282579000,0.0,-3176,1,1,2,0,0,15,3
2025-07-30 06:29:39.028781,2377,282580000,0.0,1608,1,1,2,0,0,15,3
2025-07-30 06:29:40.028889,2377,282581000,0.0,-1019,1,1,2,0,0,15,3
2025-07-30 06:29:41.028844,2377,282582000,0.0,3517,1,1,2,0,0,15,3
2025-07-30 06:29:42.028951,2377,282583000,0.0,652,1,1,2,0,0,15,3
2025-07-30 06:29:43.028948,2377,282584000,0.0,-2492,1,1,2,0,0,15,3
2025-07-30 06:29:44.028939,2377,282585000,0.0,2332,1,1,2,0,0,15,3
2025-07-30 06:29:45.027979,2377,282586000,0.0,-761,1,1,2,0,0,15,3
2025-07-30 06:29:46.030073,2377,282587000,0.0,-3800,1,1,2,0,0,15,3
2025-07-30 06:29:47.030059,2377,282588000,0.0,850,1,1,2,0,0,15,3
2025-07-30 06:29:48.028323,2377,282589000,0.0,-1773,1,1,2,0,0,15,3
2025-07-30 06:29:49.029359,2377,282590000,0.0,2883,1,1,2,0,0,15,3
2025-07-30 06:29:50.029376,2377,282591000,0.0,20,1,1,2,0,0,15,3
2025-07-30 06:29:51.028363,2377,282592000,0.0,-3224,1,1,2,0,0,15,3
2025-07-30 06:29:52.028405,2377,282593000,0.0,1132,1,1,2,0,0,15,3
2025-07-30 06:29:53.029406,2377,282594000,0.0,-1819,1,1,2,0,0,15,3
2025-07-30 06:29:54.028420,2377,282595000,0.0,3320,1,1,2,0,0,15,3
2025-07-30 06:29:55.028492,2377,282596000,0.0,231,1,1,2,0,0,15,3
2025-07-30 06:29:56.029453,2377,282597000,0.0,-2925,1,1,2,0,0,15,3
2025-07-30 06:29:57.030550,2377,282598000,0.0,2590,1,1,2,0,0,15,3
2025-07-30 06:29:58.030591,2377,282599000,0.0,-273,1,1,2,0,0,15,3
2025-07-30 06:29:59.028591,2377,282600000,0.0,-3110,1,1,2,0,0,15,3
2025-07-30 06:30:00.029612,2377,282601000,0.0,1368,1,1,2,0,0,15,3
2025-07-30 06:30:01.028797,2377,282602000,0.0,-1523,1,1,2,0,0,15,3
2025-07-30 06:30:02.028792,2377,282603000,0.0,3536,1,1,2,0,0,15,3
2025-07-30 06:30:03.027981,2377,282604000,0.0,408,1,1,2,0,0,15,3
2025-07-30 06:30:04.028853,2377,282605000,0.0,-2346,1,1,2,0,0,15,3
2025-07-30 06:30:05.028888,2377,282606000,0.0,2666,1,1,2,0,0,15,3
2025-07-30 06:30:06.027926,2377,282607000,0.0,-905,1,1,2,0,0,15,3
2025-07-30 06:30:07.028941,2377,282608000,0.0,-3652,1,1,2,0,0,15,3
2025-07-30 06:30:08.031289,2377,282609000,0.0,1018,1,1,2,0,0,15,3
2025-07-30 06:30:09.027997,2377,282610000,0.0,-2073,1,1,2,0,0,15,3
2025-07-30 06:30:10.029056,2377,282611000,0.0,3048,1,1,2,0,0,15,3
2025-07-30 06:30:11.030056,2377,282612000,0.0,-17,1,1,2,0,0,15,3
2025-07-30 06:30:12.028223,2377,282613000,0.0,-3192,1,1,2,0,0,15,3
2025-07-30 06:30:13.030127,2377,282614000,0.0,1900,1,1,2,0,0,15,3
2025-07-30 06:30:14.029326,2377,282615000,0.0,-885,1,1,2,0,0,15,3
2025-07-30 06:30:15.029343,2377,282616000,0.0,3584,1,1,2,0,0,15,3
2025-07-30 06:30:16.029344,2377,282617000,0.0,533,1,1,2,0,0,15,3
2025-07-30 06:30:17.030325,2377,282618000,0.0,-2457,1,1,2,0,0,15,3
2025-07-30 06:30:18.028366,2377,282619000,0.0,2245,1,1,2,0,0,15,3
2025-07-30 06:30:19.027582,2377,282620000,0.0,-421,1,1,2,0,0,15,3
2025-07-30 06:30:20.028449,2377,282621000,0.0,-3222,1,1,2,0,0,15,3
2025-07-30 06:30:21.028486,2377,282622000,0.0,1247,1,1,2,0,0,15,3
2025-07-30 06:30:22.028523,2377,282623000,0.0,-1861,1,1,2,0,0,15,3
2025-07-30 06:30:23.028576,2377,282624000,0.0,2782,1,1,2,0,0,15,3
2025-07-30 06:30:24.028688,2377,282625000,0.0,-218,1,1,2,0,0,15,3
2025-07-30 06:30:25.028734,2377,282626000,0.0,-3126,1,1,2,0,0,15,3
2025-07-30 06:30:26.028716,2377,282627000,0.0,1550,1,1,2,0,0,15,3
2025-07-30 06:30:27.028752,2377,282628000,0.0,-1160,1,1,2,0,0,15,3
2025-07-30 06:30:28.027954,2377,282629000,0.0,3388,1,1,2,0,0,15,3
2025-07-30 06:30:29.028831,2377,282630000,0.0,776,1,1,2,0,0,15,3
2025-07-30 06:30:30.029912,2377,282631000,0.0,-2021,1,1,2,0,0,15,3
2025-07-30 06:30:31.029876,2377,282632000,0.0,2426,1,1,2,0,0,15,3
2025-07-30 06:30:32.027953,2377,282633000,0.0,-298,1,1,2,0,0,15,3
2025-07-30 06:30:33.027993,2377,282634000,0.0,-2968,1,1,2,0,0,15,3
2025-07-30 06:30:34.028038,2377,282635000,0.0,1992,1,1,2,0,0,15,3
2025-07-30 06:30:35.030059,2377,282636000,0.0,-889,1,1,2,0,0,15,3
2025-07-30 06:30:36.030091,2377,282637000,0.0,-3827,1,1,2,0,0,15,3
2025-07-30 06:30:37.029140,2377,282638000,0.0,1210,1,1,2,0,0,15,3
2025-07-30 06:30:38.029377,2377,282639000,0.0,-1728,1,1,2,0,0,15,3
2025-07-30 06:30:39.029228,2377,282640000,0.0,3346,1,1,2,0,0,15,3
2025-07-30 06:30:40.028393,2377,282641000,0.0,120,1,1,2,0,0,15,3
2025-07-30 06:30:41.031099,2377,282642000,0.0,-2505,1,1,2,0,0,15,3
2025-07-30 06:30:42.029380,2377,282643000,0.0,2452,1,1,2,0,0,15,3
2025-07-30 06:30:43.028377,2377,282644000,0.0,-269,1,1,2,0,0,15,3
2025-07-30 06:30:44.031229,2377,282645000,0.0,-3208,1,1,2,0,0,15,3
2025-07-30 06:30:45.030491,2377,282646000,0.0,1288,1,1,2,0,0,15,3
2025-07-30 06:30:46.028531,2377,282647000,0.0,-1424,1,1,2,0,0,15,3
2025-07-30 06:30:47.030575,2377,282648000,0.0,3734,1,1,2,0,0,15,3
2025-07-30 06:30:48.030615,2377,282649000,0.0,919,1,1,2,0,0,15,3
2025-07-30 06:30:49.030657,2377,282650000,0.0,-2085,1,1,2,0,0,15,3
2025-07-30 06:30:50.028703,2377,282651000,0.0,2893,1,1,2,0,0,15,3
2025-07-30 06:30:51.028737,2377,282652000,0.0,84,1,1,2,0,0,15,3
2025-07-30 06:30:52.028774,2377,282653000,0.0,-3156,1,1,2,0,0,15,3
2025-07-30 06:30:53.031635,2377,282654000,0.0,1935,1,1,2,0,0,15,3
2025-07-30 06:30:54.028868,2377,282655000,0.0,-886,1,1,2,0,0,15,3
2025-07-30 06:30:55.028916,2377,282656000,0.0,-3728,1,1,2,0,0,15,3
2025-07-30 06:30:56.030873,2377,282657000,0.0,1179,1,1,2,0,0,15,3
2025-07-30 06:30:57.028994,2377,282658000,0.0,-1581,1,1,2,0,0,15,3
2025-07-30 06:30:58.028032,2377,282659000,0.0,3487,1,1,2,0,0,15,3
2025-07-30 06:30:59.031862,2377,282660000,0.0,690,1,1,2,0,0,15,3
2025-07-30 06:31:00.031043,2377,282661000,0.0,-1814,1,1,2,0,0,15,3
2025-07-30 06:31:01.031989,2377,282662000,0.0,2924,1,1,2,0,0,15,3
2025-07-30 06:31:02.029238,2377,282663000,0.0,445,1,1,2,0,0,15,3
2025-07-30 06:31:03.029397,2377,282664000,0.0,-2503,1,1,2,0,0,15,3
2025-07-30 06:31:04.029340,2377,282665000,0.0,2354,1,1,2,0,0,15,3
2025-07-30 06:31:05.028514,2377,282666000,0.0,-344,1,1,2,0,0,15,3
2025-07-30 06:31:06.028553,2377,282667000,0.0,-2709,1,1,2,0,0,15,3
2025-07-30 06:31:07.028534,2377,282668000,0.0,2486,1,1,2,0,0,15,3
2025-07-30 06:31:08.029512,2377,282669000,0.0,-279,1,1,2,0,0,15,3
2025-07-30 06:31:09.028517,2377,282670000,0.0,-3274,1,1,2,0,0,15,3
2025-07-30 06:31:10.029549,2377,282671000,0.0,2113,1,1,2,0,0,15,3
2025-07-30 06:31:11.031373,2377,282672000,0.0,-753,1,1,2,0,0,15,3
2025-07-30 06:31:12.027721,2377,282673000,0.0,-3680,1,1,2,0,0,15,3
2025-07-30 06:31:13.028660,2377,282674000,0.0,1257,1,1,2,0,0,15,3
2025-07-30 06:31:14.028763,2377,282675000,0.0,-1569,1,1,2,0,0,15,3
2025-07-30 06:31:15.029738,2377,282676000,0.0,3795,1,1,2,0,0,15,3
2025-07-30 06:31:16.028775,2377,282677000,0.0,893,1,1,2,0,0,15,3
2025-07-30 06:31:17.028827,2377,282678000,0.0,-1655,1,1,2,0,0,15,3
2025-07-30 06:31:18.028868,2377,282679000,0.0,3241,1,1,2,0,0,15,3
2025-07-30 06:31:19.030906,2377,282680000,0.0,743,1,1,2,0,0,15,3
2025-07-30 06:31:20.028953,2377,282681000,0.0,-1781,1,1,2,0,0,15,3
2025-07-30 06:31:21.027994,2377,282682000,0.0,3459,1,1,2,0,0,15,3
2025-07-30 06:31:22.029037,2377,282683000,0.0,798,1,1,2,0,0,15,3
2025-07-30 06:31:23.029083,2377,282684000,0.0,-2235,1,1,2,0,0,15,3
2025-07-30 06:31:24.028160,2377,282685000,0.0,2799,1,1,2,0,0,15,3
2025-07-30 06:31:25.030130,2377,282686000,0.0,275,1,1,2,0,0,15,3
2025-07-30 06:31:26.030173,2377,282687000,0.0,-2826,1,1,2,0,0,15,3
2025-07-30 06:31:27.028383,2377,282688000,0.0,2125,1,1,2,0,0,15,3
2025-07-30 06:31:28.028450,2377,282689000,0.0,-597,1,1,2,0,0,15,3
2025-07-30 06:31:29.029402,2377,282690000,0.0,-3037,1,1,2,0,0,15,3
2025-07-30 06:31:30.029424,2377,282691000,0.0,2240,1,1,2,0,0,15,3
2025-07-30 06:31:31.029415,2377,282692000,0.0,-708,1,1,2,0,0,15,3
2025-07-30 06:31:32.032246,2377,282693000,0.0,-3199,1,1,2,0,0,15,3
2025-07-30 06:31:33.027579,2377,282694000,0.0,1991,1,1,2,0,0,15,3
2025-07-30 06:31:34.028534,2377,282695000,0.0,-1021,1,1,2,0,0,15,3
2025-07-30 06:31:35.029581,2377,282696000,0.0,-3930,1,1,2,0,0,15,3
2025-07-30 06:31:36.028616,2377,282697000,0.0,1137,1,1,2,0,0,15,3
2025-07-30 06:31:37.028661,2377,282698000,0.0,-1695,1,1,2,0,0,15,3
2025-07-30 06:31:38.029701,2377,282699000,0.0,3581,1,1,2,0,0,15,3
2025-07-30 06:31:39.028744,2377,282700000,0.0,1024,1,1,2,0,0,15,3
2025-07-30 06:31:40.027831,2377,282701000,0.0,-1595,1,1,2,0,0,15,3
2025-07-30 06:31:41.031630,2377,282702000,0.0,3713,1,1,2,0,0,15,3
2025-07-30 06:31:42.028874,2377,282703000,0.0,1078,1,1,2,0,0,15,3
2025-07-30 06:31:43.030766,2377,282704000,0.0,-1986,1,1,2,0,0,15,3
2025-07-30 06:31:44.028953,2377,282705000,0.0,2542,1,1,2,0,0,15,3
2025-07-30 06:31:45.027994,2377,282706000,0.0,-190,1,1,2,0,0,15,3
2025-07-30 06:31:46.029032,2377,282707000,0.0,-2876,1,1,2,0,0,15,3
2025-07-30 06:31:47.029077,2377,282708000,0.0,2054,1,1,2,0,0,15,3
2025-07-30 06:31:48.028175,2377,282709000,0.0,-1248,1,1,2,0,0,15,3
2025-07-30 06:31:49.029170,2377,282710000,0.0,-3946,1,1,2,0,0,15,3
2025-07-30 06:31:50.031089,2377,282711000,0.0,1147,1,1,2,0,0,15,3
2025-07-30 06:31:51.028501,2377,282712000,0.0,-1560,1,1,2,0,0,15,3
2025-07-30 06:31:52.028387,2377,282713000,0.0,3153,1,1,2,0,0,15,3
2025-07-30 06:31:53.028540,2377,282714000,0.0,174,1,1,2,0,0,15,3
