hostClock,week,towMS,towSubMS,qErr,timeBase,utc,raim,qErrInvalid,TpNotLocked,timeRefGnss,utcStandard
2025-07-29 00:37:53.073803,2377,175074000,0.0,-332,1,1,2,0,0,15,3
2025-07-29 00:37:54.072970,2377,175075000,0.0,1674,1,1,2,0,0,15,3
2025-07-29 00:37:55.072850,2377,175076000,0.0,3089,1,1,2,0,0,15,3
2025-07-29 00:37:56.075894,2377,175077000,0.0,-2905,1,1,2,0,0,15,3
2025-07-29 00:37:57.077939,2377,175078000,0.0,-1320,1,1,2,0,0,15,3
2025-07-29 00:37:58.065967,2377,175079000,0.0,779,1,1,2,0,0,15,3
2025-07-29 00:37:59.075976,2377,175080000,0.0,2279,1,1,2,0,0,15,3
2025-07-29 00:38:00.072994,2377,175081000,0.0,-3539,1,1,2,0,0,15,3
2025-07-29 00:38:01.076071,2377,175082000,0.0,-1969,1,1,2,0,0,15,3
2025-07-29 00:38:02.069283,2377,175083000,0.0,-292,1,1,2,0,0,15,3
2025-07-29 00:38:03.079345,2377,175084000,0.0,1354,1,1,2,0,0,15,3
2025-07-29 00:38:04.075177,2377,175085000,0.0,3460,1,1,2,0,0,15,3
2025-07-29 00:38:05.075268,2377,175086000,0.0,-2801,1,1,2,0,0,15,3
2025-07-29 00:38:06.074248,2377,175087000,0.0,-901,1,1,2,0,0,15,3
2025-07-29 00:38:07.068326,2377,175088000,0.0,991,1,1,2,0,0,15,3
2025-07-29 00:38:08.074563,2377,175089000,0.0,2935,1,1,2,0,0,15,3
2025-07-29 00:38:09.076573,2377,175090000,0.0,-3026,1,1,2,0,0,15,3
2025-07-29 00:38:10.069532,2377,175091000,0.0,-1036,1,1,2,0,0,15,3
2025-07-29 00:38:11.074572,2377,175092000,0.0,452,1,1,2,0,0,15,3
2025-07-29 00:38:12.075597,2377,175093000,0.0,2442,1,1,2,0,0,15,3
2025-07-29 00:38:13.069722,2377,175094000,0.0,-3386,1,1,2,0,0,15,3
2025-07-29 00:38:14.074680,2377,175095000,0.0,-1899,1,1,2,0,0,15,3
2025-07-29 00:38:15.077725,2377,175096000,0.0,494,1,1,2,0,0,15,3
2025-07-29 00:38:16.065827,2377,175097000,0.0,2292,1,1,2,0,0,15,3
2025-07-29 00:38:17.076810,2377,175098000,0.0,-3675,1,1,2,0,0,15,3
2025-07-29 00:38:18.069875,2377,175099000,0.0,-1806,1,1,2,0,0,15,3
2025-07-29 00:38:19.076841,2377,175100000,0.0,-298,1,1,2,0,0,15,3
2025-07-29 00:38:20.077965,2377,175101000,0.0,1265,1,1,2,0,0,15,3
2025-07-29 00:38:21.077908,2377,175102000,0.0,3446,1,1,2,0,0,15,3
2025-07-29 00:38:22.076928,2377,175103000,0.0,-2439,1,1,2,0,0,15,3
2025-07-29 00:38:23.071974,2377,175104000,0.0,-523,1,1,2,0,0,15,3
2025-07-29 00:38:24.078024,2377,175105000,0.0,1426,1,1,2,0,0,15,3
2025-07-29 00:38:25.068085,2377,175106000,0.0,3231,1,1,2,0,0,15,3
2025-07-29 00:38:26.076305,2377,175107000,0.0,-3143,1,1,2,0,0,15,3
2025-07-29 00:38:27.076301,2377,175108000,0.0,-1603,1,1,2,0,0,15,3
2025-07-29 00:38:28.078241,2377,175109000,0.0,550,1,1,2,0,0,15,3
2025-07-29 00:38:29.078333,2377,175110000,0.0,2078,1,1,2,0,0,15,3
2025-07-29 00:38:30.078479,2377,175111000,0.0,-3771,1,1,2,0,0,15,3
2025-07-29 00:38:31.075359,2377,175112000,0.0,-1396,1,1,2,0,0,15,3
2025-07-29 00:38:32.076447,2377,175113000,0.0,414,1,1,2,0,0,15,3
2025-07-29 00:38:33.079485,2377,175114000,0.0,2747,1,1,2,0,0,15,3
2025-07-29 00:38:34.069521,2377,175115000,0.0,-3372,1,1,2,0,0,15,3
2025-07-29 00:38:35.079565,2377,175116000,0.0,-1548,1,1,2,0,0,15,3
2025-07-29 00:38:36.075600,2377,175117000,0.0,-141,1,1,2,0,0,15,3
2025-07-29 00:38:37.078632,2377,175118000,0.0,1457,1,1,2,0,0,15,3
2025-07-29 00:38:38.072793,2377,175119000,0.0,3231,1,1,2,0,0,15,3
2025-07-29 00:38:39.077758,2377,175120000,0.0,-2050,1,1,2,0,0,15,3
2025-07-29 00:38:40.073816,2377,175121000,0.0,-261,1,1,2,0,0,15,3
2025-07-29 00:38:41.075894,2377,175122000,0.0,1578,1,1,2,0,0,15,3
2025-07-29 00:38:42.076836,2377,175123000,0.0,2957,1,1,2,0,0,15,3
2025-07-29 00:38:43.067844,2377,175124000,0.0,-2763,1,1,2,0,0,15,3
2025-07-29 00:38:44.075901,2377,175125000,0.0,-774,1,1,2,0,0,15,3
2025-07-29 00:38:45.077060,2377,175126000,0.0,1183,1,1,2,0,0,15,3
2025-07-29 00:38:46.075008,2377,175127000,0.0,3073,1,1,2,0,0,15,3
2025-07-29 00:38:47.076041,2377,175128000,0.0,-2940,1,1,2,0,0,15,3
2025-07-29 00:38:48.077043,2377,175129000,0.0,-1086,1,1,2,0,0,15,3
2025-07-29 00:38:49.074042,2377,175130000,0.0,795,1,1,2,0,0,15,3
2025-07-29 00:38:50.076288,2377,175131000,0.0,2392,1,1,2,0,0,15,3
2025-07-29 00:38:51.082119,2377,175132000,0.0,-3012,1,1,2,0,0,15,3
2025-07-29 00:38:52.072165,2377,175133000,0.0,-1253,1,1,2,0,0,15,3
2025-07-29 00:38:53.078318,2377,175134000,0.0,112,1,1,2,0,0,15,3
2025-07-29 00:38:54.080475,2377,175135000,0.0,2124,1,1,2,0,0,15,3
2025-07-29 00:38:55.072284,2377,175136000,0.0,3761,1,1,2,0,0,15,3
2025-07-29 00:38:56.077528,2377,175137000,0.0,-1994,1,1,2,0,0,15,3
2025-07-29 00:38:57.079470,2377,175138000,0.0,-438,1,1,2,0,0,15,3
2025-07-29 00:38:58.079515,2377,175139000,0.0,1489,1,1,2,0,0,15,3
2025-07-29 00:38:59.079546,2377,175140000,0.0,3393,1,1,2,0,0,15,3
2025-07-29 00:39:00.076672,2377,175141000,0.0,-2557,1,1,2,0,0,15,3
2025-07-29 00:39:01.072770,2377,175142000,0.0,-917,1,1,2,0,0,15,3
2025-07-29 00:39:02.078731,2377,175143000,0.0,1570,1,1,2,0,0,15,3
2025-07-29 00:39:03.078757,2377,175144000,0.0,3273,1,1,2,0,0,15,3
2025-07-29 00:39:04.074716,2377,175145000,0.0,-2711,1,1,2,0,0,15,3
2025-07-29 00:39:05.076892,2377,175146000,0.0,-818,1,1,2,0,0,15,3
2025-07-29 00:39:06.080853,2377,175147000,0.0,1443,1,1,2,0,0,15,3
2025-07-29 00:39:07.074904,2377,175148000,0.0,3164,1,1,2,0,0,15,3
2025-07-29 00:39:08.076904,2377,175149000,0.0,-2810,1,1,2,0,0,15,3
2025-07-29 00:39:09.082941,2377,175150000,0.0,-891,1,1,2,0,0,15,3
2025-07-29 00:39:10.071978,2377,175151000,0.0,1481,1,1,2,0,0,15,3
2025-07-29 00:39:11.079000,2377,175152000,0.0,3277,1,1,2,0,0,15,3
2025-07-29 00:39:12.081019,2377,175153000,0.0,-2668,1,1,2,0,0,15,3
2025-07-29 00:39:13.079019,2377,175154000,0.0,-1175,1,1,2,0,0,15,3
2025-07-29 00:39:14.078065,2377,175155000,0.0,758,1,1,2,0,0,15,3
2025-07-29 00:39:15.079108,2377,175156000,0.0,2699,1,1,2,0,0,15,3
2025-07-29 00:39:16.082150,2377,175157000,0.0,-3179,1,1,2,0,0,15,3
2025-07-29 00:39:17.076367,2377,175158000,0.0,-905,1,1,2,0,0,15,3
2025-07-29 00:39:18.080420,2377,175159000,0.0,1268,1,1,2,0,0,15,3
2025-07-29 00:39:19.070526,2377,175160000,0.0,3080,1,1,2,0,0,15,3
2025-07-29 00:39:20.078457,2377,175161000,0.0,-2886,1,1,2,0,0,15,3
2025-07-29 00:39:21.079459,2377,175162000,0.0,-1019,1,1,2,0,0,15,3
2025-07-29 00:39:22.075614,2377,175163000,0.0,865,1,1,2,0,0,15,3
2025-07-29 00:39:23.078637,2377,175164000,0.0,2631,1,1,2,0,0,15,3
2025-07-29 00:39:24.079676,2377,175165000,0.0,-3294,1,1,2,0,0,15,3
2025-07-29 00:39:25.075612,2377,175166000,0.0,-1364,1,1,2,0,0,15,3
2025-07-29 00:39:26.077738,2377,175167000,0.0,510,1,1,2,0,0,15,3
2025-07-29 00:39:27.079708,2377,175168000,0.0,2432,1,1,2,0,0,15,3
2025-07-29 00:39:28.069769,2377,175169000,0.0,-3843,1,1,2,0,0,15,3
2025-07-29 00:39:29.079871,2377,175170000,0.0,-1868,1,1,2,0,0,15,3
2025-07-29 00:39:30.082807,2377,175171000,0.0,78,1,1,2,0,0,15,3
2025-07-29 00:39:31.078939,2377,175172000,0.0,1975,1,1,2,0,0,15,3
2025-07-29 00:39:32.080914,2377,175173000,0.0,3387,1,1,2,0,0,15,3
2025-07-29 00:39:33.082060,2377,175174000,0.0,-2823,1,1,2,0,0,15,3
2025-07-29 00:39:34.075983,2377,175175000,0.0,-672,1,1,2,0,0,15,3
2025-07-29 00:39:35.076994,2377,175176000,0.0,1360,1,1,2,0,0,15,3
2025-07-29 00:39:36.080022,2377,175177000,0.0,3687,1,1,2,0,0,15,3
2025-07-29 00:39:37.073059,2377,175178000,0.0,-2428,1,1,2,0,0,15,3
2025-07-29 00:39:38.082069,2377,175179000,0.0,-612,1,1,2,0,0,15,3
2025-07-29 00:39:39.081108,2377,175180000,0.0,1317,1,1,2,0,0,15,3
2025-07-29 00:39:40.076438,2377,175181000,0.0,3167,1,1,2,0,0,15,3
2025-07-29 00:39:41.076374,2377,175182000,0.0,-2794,1,1,2,0,0,15,3
2025-07-29 00:39:42.079449,2377,175183000,0.0,-1001,1,1,2,0,0,15,3
2025-07-29 00:39:43.079487,2377,175184000,0.0,1014,1,1,2,0,0,15,3
2025-07-29 00:39:44.074380,2377,175185000,0.0,3001,1,1,2,0,0,15,3
2025-07-29 00:39:45.078620,2377,175186000,0.0,-2955,1,1,2,0,0,15,3
2025-07-29 00:39:46.068497,2377,175187000,0.0,-1098,1,1,2,0,0,15,3
2025-07-29 00:39:47.079541,2377,175188000,0.0,382,1,1,2,0,0,15,3
2025-07-29 00:39:48.075624,2377,175189000,0.0,2379,1,1,2,0,0,15,3
2025-07-29 00:39:49.076765,2377,175190000,0.0,-3010,1,1,2,0,0,15,3
2025-07-29 00:39:50.076791,2377,175191000,0.0,-1241,1,1,2,0,0,15,3
2025-07-29 00:39:51.078771,2377,175192000,0.0,564,1,1,2,0,0,15,3
2025-07-29 00:39:52.073834,2377,175193000,0.0,2065,1,1,2,0,0,15,3
2025-07-29 00:39:53.076883,2377,175194000,0.0,-3672,1,1,2,0,0,15,3
2025-07-29 00:39:54.082923,2377,175195000,0.0,-2115,1,1,2,0,0,15,3
2025-07-29 00:39:55.072930,2377,175196000,0.0,-208,1,1,2,0,0,15,3
2025-07-29 00:39:56.076916,2377,175197000,0.0,1592,1,1,2,0,0,15,3
2025-07-29 00:39:57.073947,2377,175198000,0.0,2798,1,1,2,0,0,15,3
2025-07-29 00:39:58.076985,2377,175199000,0.0,-2857,1,1,2,0,0,15,3
2025-07-29 00:39:59.071021,2377,175200000,0.0,-1302,1,1,2,0,0,15,3
2025-07-29 00:40:00.077068,2377,175201000,0.0,789,1,1,2,0,0,15,3
2025-07-29 00:40:01.080106,2377,175202000,0.0,2362,1,1,2,0,0,15,3
2025-07-29 00:40:02.076220,2377,175203000,0.0,-3911,1,1,2,0,0,15,3
2025-07-29 00:40:03.079309,2377,175204000,0.0,-2289,1,1,2,0,0,15,3
2025-07-29 00:40:04.068208,2377,175205000,0.0,-663,1,1,2,0,0,15,3
2025-07-29 00:40:05.076319,2377,175206000,0.0,1082,1,1,2,0,0,15,3
2025-07-29 00:40:06.079311,2377,175207000,0.0,2443,1,1,2,0,0,15,3
2025-07-29 00:40:07.072478,2377,175208000,0.0,-3691,1,1,2,0,0,15,3
2025-07-29 00:40:08.076440,2377,175209000,0.0,-1984,1,1,2,0,0,15,3
2025-07-29 00:40:09.082489,2377,175210000,0.0,-437,1,1,2,0,0,15,3
2025-07-29 00:40:10.078462,2377,175211000,0.0,1198,1,1,2,0,0,15,3
2025-07-29 00:40:11.080555,2377,175212000,0.0,2893,1,1,2,0,0,15,3
2025-07-29 00:40:12.081602,2377,175213000,0.0,-3563,1,1,2,0,0,15,3
2025-07-29 00:40:13.075641,2377,175214000,0.0,-1818,1,1,2,0,0,15,3
2025-07-29 00:40:14.075735,2377,175215000,0.0,-119,1,1,2,0,0,15,3
2025-07-29 00:40:15.076724,2377,175216000,0.0,1594,1,1,2,0,0,15,3
2025-07-29 00:40:16.076755,2377,175217000,0.0,3218,1,1,2,0,0,15,3
2025-07-29 00:40:17.072808,2377,175218000,0.0,-2921,1,1,2,0,0,15,3
2025-07-29 00:40:18.076847,2377,175219000,0.0,-1704,1,1,2,0,0,15,3
2025-07-29 00:40:19.080887,2377,175220000,0.0,14,1,1,2,0,0,15,3
2025-07-29 00:40:20.074959,2377,175221000,0.0,1852,1,1,2,0,0,15,3
2025-07-29 00:40:21.078933,2377,175222000,0.0,3566,1,1,2,0,0,15,3
2025-07-29 00:40:22.068993,2377,175223000,0.0,-2639,1,1,2,0,0,15,3
2025-07-29 00:40:23.076048,2377,175224000,0.0,-1548,1,1,2,0,0,15,3
2025-07-29 00:40:24.077017,2377,175225000,0.0,237,1,1,2,0,0,15,3
2025-07-29 00:40:25.072060,2377,175226000,0.0,1605,1,1,2,0,0,15,3
2025-07-29 00:40:26.076190,2377,175227000,0.0,3093,1,1,2,0,0,15,3
2025-07-29 00:40:27.080119,2377,175228000,0.0,-3003,1,1,2,0,0,15,3
2025-07-29 00:40:28.076371,2377,175229000,0.0,-1377,1,1,2,0,0,15,3
2025-07-29 00:40:29.080355,2377,175230000,0.0,-38,1,1,2,0,0,15,3
2025-07-29 00:40:30.082462,2377,175231000,0.0,1412,1,1,2,0,0,15,3
2025-07-29 00:40:31.070487,2377,175232000,0.0,2795,1,1,2,0,0,15,3
2025-07-29 00:40:32.078458,2377,175233000,0.0,3758,1,1,2,0,0,15,3
2025-07-29 00:40:33.075425,2377,175234000,0.0,-2498,1,1,2,0,0,15,3
2025-07-29 00:40:34.076570,2377,175235000,0.0,-722,1,1,2,0,0,15,3
2025-07-29 00:40:35.072447,2377,175236000,0.0,595,1,1,2,0,0,15,3
2025-07-29 00:40:36.079601,2377,175237000,0.0,2424,1,1,2,0,0,15,3
2025-07-29 00:40:37.078638,2377,175238000,0.0,3691,1,1,2,0,0,15,3
2025-07-29 00:40:38.078683,2377,175239000,0.0,-2233,1,1,2,0,0,15,3
2025-07-29 00:40:39.077777,2377,175240000,0.0,-984,1,1,2,0,0,15,3
2025-07-29 00:40:40.073910,2377,175241000,0.0,734,1,1,2,0,0,15,3
2025-07-29 00:40:41.076810,2377,175242000,0.0,1617,1,1,2,0,0,15,3
2025-07-29 00:40:42.079859,2377,175243000,0.0,3117,1,1,2,0,0,15,3
2025-07-29 00:40:43.072952,2377,175244000,0.0,-2815,1,1,2,0,0,15,3
2025-07-29 00:40:44.075971,2377,175245000,0.0,-1402,1,1,2,0,0,15,3
2025-07-29 00:40:45.077012,2377,175246000,0.0,269,1,1,2,0,0,15,3
2025-07-29 00:40:46.076994,2377,175247000,0.0,1647,1,1,2,0,0,15,3
2025-07-29 00:40:47.077033,2377,175248000,0.0,3019,1,1,2,0,0,15,3
2025-07-29 00:40:48.078090,2377,175249000,0.0,-3030,1,1,2,0,0,15,3
2025-07-29 00:40:49.070118,2377,175250000,0.0,-1831,1,1,2,0,0,15,3
2025-07-29 00:40:50.078120,2377,175251000,0.0,16,1,1,2,0,0,15,3
2025-07-29 00:40:51.079143,2377,175252000,0.0,1412,1,1,2,0,0,15,3
2025-07-29 00:40:52.074171,2377,175253000,0.0,3131,1,1,2,0,0,15,3
2025-07-29 00:40:53.076315,2377,175254000,0.0,-3102,1,1,2,0,0,15,3
2025-07-29 00:40:54.079455,2377,175255000,0.0,-1727,1,1,2,0,0,15,3
2025-07-29 00:40:55.073319,2377,175256000,0.0,-331,1,1,2,0,0,15,3
2025-07-29 00:40:56.076450,2377,175257000,0.0,1035,1,1,2,0,0,15,3
2025-07-29 00:40:57.080553,2377,175258000,0.0,2045,1,1,2,0,0,15,3
2025-07-29 00:40:58.070601,2377,175259000,0.0,3511,1,1,2,0,0,15,3
2025-07-29 00:40:59.081655,2377,175260000,0.0,-2817,1,1,2,0,0,15,3
2025-07-29 00:41:00.076644,2377,175261000,0.0,-1776,1,1,2,0,0,15,3
2025-07-29 00:41:01.076699,2377,175262000,0.0,-661,1,1,2,0,0,15,3
2025-07-29 00:41:02.072818,2377,175263000,0.0,577,1,1,2,0,0,15,3
2025-07-29 00:41:03.076736,2377,175264000,0.0,1828,1,1,2,0,0,15,3
2025-07-29 00:41:04.071819,2377,175265000,0.0,3419,1,1,2,0,0,15,3
2025-07-29 00:41:05.075849,2377,175266000,0.0,-2932,1,1,2,0,0,15,3
2025-07-29 00:41:06.074957,2377,175267000,0.0,-1504,1,1,2,0,0,15,3
2025-07-29 00:41:07.066898,2377,175268000,0.0,-292,1,1,2,0,0,15,3
2025-07-29 00:41:08.075935,2377,175269000,0.0,779,1,1,2,0,0,15,3
2025-07-29 00:41:09.075997,2377,175270000,0.0,2370,1,1,2,0,0,15,3
2025-07-29 00:41:10.082989,2377,175271000,0.0,3463,1,1,2,0,0,15,3
2025-07-29 00:41:11.075047,2377,175272000,0.0,-2725,1,1,2,0,0,15,3
2025-07-29 00:41:12.078043,2377,175273000,0.0,-1340,1,1,2,0,0,15,3
2025-07-29 00:41:13.073067,2377,175274000,0.0,482,1,1,2,0,0,15,3
2025-07-29 00:41:14.074119,2377,175275000,0.0,1783,1,1,2,0,0,15,3
2025-07-29 00:41:15.076333,2377,175276000,0.0,2743,1,1,2,0,0,15,3
2025-07-29 00:41:16.066376,2377,175277000,0.0,-3880,1,1,2,0,0,15,3
2025-07-29 00:41:17.074196,2377,175278000,0.0,-3044,1,1,2,0,0,15,3
2025-07-29 00:41:18.076298,2377,175279000,0.0,-1361,1,1,2,0,0,15,3
2025-07-29 00:41:19.078269,2377,175280000,0.0,-289,1,1,2,0,0,15,3
2025-07-29 00:41:20.076529,2377,175281000,0.0,852,1,1,2,0,0,15,3
2025-07-29 00:41:21.079417,2377,175282000,0.0,2061,1,1,2,0,0,15,3
2025-07-29 00:41:22.072408,2377,175283000,0.0,2848,1,1,2,0,0,15,3
2025-07-29 00:41:23.076577,2377,175284000,0.0,-3785,1,1,2,0,0,15,3
2025-07-29 00:41:24.077710,2377,175285000,0.0,-2581,1,1,2,0,0,15,3
2025-07-29 00:41:25.066746,2377,175286000,0.0,-1414,1,1,2,0,0,15,3
2025-07-29 00:41:26.075793,2377,175287000,0.0,-545,1,1,2,0,0,15,3
2025-07-29 00:41:27.077879,2377,175288000,0.0,299,1,1,2,0,0,15,3
2025-07-29 00:41:28.072762,2377,175289000,0.0,1691,1,1,2,0,0,15,3
2025-07-29 00:41:29.074919,2377,175290000,0.0,2537,1,1,2,0,0,15,3
2025-07-29 00:41:30.080852,2377,175291000,0.0,3411,1,1,2,0,0,15,3
2025-07-29 00:41:31.075906,2377,175292000,0.0,-3406,1,1,2,0,0,15,3
2025-07-29 00:41:32.078998,2377,175293000,0.0,-2474,1,1,2,0,0,15,3
2025-07-29 00:41:33.081996,2377,175294000,0.0,-1587,1,1,2,0,0,15,3
2025-07-29 00:41:34.067013,2377,175295000,0.0,-584,1,1,2,0,0,15,3
2025-07-29 00:41:35.076028,2377,175296000,0.0,4,1,1,2,0,0,15,3
2025-07-29 00:41:36.076067,2377,175297000,0.0,1031,1,1,2,0,0,15,3
2025-07-29 00:41:37.070083,2377,175298000,0.0,1976,1,1,2,0,0,15,3
2025-07-29 00:41:38.072137,2377,175299000,0.0,2919,1,1,2,0,0,15,3
2025-07-29 00:41:39.076206,2377,175300000,0.0,-3476,1,1,2,0,0,15,3
2025-07-29 00:41:40.073187,2377,175301000,0.0,-2279,1,1,2,0,0,15,3
2025-07-29 00:41:41.076273,2377,175302000,0.0,-1034,1,1,2,0,0,15,3
2025-07-29 00:41:42.078264,2377,175303000,0.0,-320,1,1,2,0,0,15,3
2025-07-29 00:41:43.070579,2377,175304000,0.0,549,1,1,2,0,0,15,3
2025-07-29 00:41:44.080501,2377,175305000,0.0,1480,1,1,2,0,0,15,3
2025-07-29 00:41:45.070624,2377,175306000,0.0,2895,1,1,2,0,0,15,3
2025-07-29 00:41:46.075510,2377,175307000,0.0,3774,1,1,2,0,0,15,3
2025-07-29 00:41:47.070653,2377,175308000,0.0,-2791,1,1,2,0,0,15,3
2025-07-29 00:41:48.075617,2377,175309000,0.0,-1619,1,1,2,0,0,15,3
2025-07-29 00:41:49.076658,2377,175310000,0.0,-765,1,1,2,0,0,15,3
2025-07-29 00:41:50.071691,2377,175311000,0.0,118,1,1,2,0,0,15,3
2025-07-29 00:41:51.075790,2377,175312000,0.0,1007,1,1,2,0,0,15,3
2025-07-29 00:41:52.070771,2377,175313000,0.0,1985,1,1,2,0,0,15,3
2025-07-29 00:41:53.073917,2377,175314000,0.0,3343,1,1,2,0,0,15,3
2025-07-29 00:41:54.076838,2377,175315000,0.0,-3563,1,1,2,0,0,15,3
2025-07-29 00:41:55.070996,2377,175316000,0.0,-2753,1,1,2,0,0,15,3
2025-07-29 00:41:56.076950,2377,175317000,0.0,-1816,1,1,2,0,0,15,3
2025-07-29 00:41:57.076981,2377,175318000,0.0,-1291,1,1,2,0,0,15,3
2025-07-29 00:41:58.071018,2377,175319000,0.0,-624,1,1,2,0,0,15,3
2025-07-29 00:41:59.076013,2377,175320000,0.0,562,1,1,2,0,0,15,3
2025-07-29 00:42:00.076115,2377,175321000,0.0,1492,1,1,2,0,0,15,3
2025-07-29 00:42:01.067165,2377,175322000,0.0,2428,1,1,2,0,0,15,3
2025-07-29 00:42:02.077137,2377,175323000,0.0,3357,1,1,2,0,0,15,3
2025-07-29 00:42:03.084175,2377,175324000,0.0,-3420,1,1,2,0,0,15,3
2025-07-29 00:42:04.075177,2377,175325000,0.0,-2840,1,1,2,0,0,15,3
2025-07-29 00:42:05.076397,2377,175326000,0.0,-1911,1,1,2,0,0,15,3
2025-07-29 00:42:06.079408,2377,175327000,0.0,-1375,1,1,2,0,0,15,3
2025-07-29 00:42:07.074299,2377,175328000,0.0,-652,1,1,2,0,0,15,3
2025-07-29 00:42:08.073343,2377,175329000,0.0,38,1,1,2,0,0,15,3
2025-07-29 00:42:09.075372,2377,175330000,0.0,409,1,1,2,0,0,15,3
2025-07-29 00:42:10.065634,2377,175331000,0.0,1312,1,1,2,0,0,15,3
2025-07-29 00:42:11.073445,2377,175332000,0.0,2047,1,1,2,0,0,15,3
2025-07-29 00:42:12.074486,2377,175333000,0.0,3177,1,1,2,0,0,15,3
2025-07-29 00:42:13.073736,2377,175334000,0.0,3659,1,1,2,0,0,15,3
2025-07-29 00:42:14.069681,2377,175335000,0.0,-3518,1,1,2,0,0,15,3
2025-07-29 00:42:15.076724,2377,175336000,0.0,-2875,1,1,2,0,0,15,3
2025-07-29 00:42:16.076796,2377,175337000,0.0,-2113,1,1,2,0,0,15,3
2025-07-29 00:42:17.071853,2377,175338000,0.0,-1353,1,1,2,0,0,15,3
2025-07-29 00:42:18.075864,2377,175339000,0.0,-208,1,1,2,0,0,15,3
2025-07-29 00:42:19.065943,2377,175340000,0.0,438,1,1,2,0,0,15,3
2025-07-29 00:42:20.071929,2377,175341000,0.0,1002,1,1,2,0,0,15,3
2025-07-29 00:42:21.074990,2377,175342000,0.0,1591,1,1,2,0,0,15,3
2025-07-29 00:42:22.076108,2377,175343000,0.0,1943,1,1,2,0,0,15,3
2025-07-29 00:42:23.071037,2377,175344000,0.0,2875,1,1,2,0,0,15,3
2025-07-29 00:42:24.075064,2377,175345000,0.0,3683,1,1,2,0,0,15,3
2025-07-29 00:42:25.075078,2377,175346000,0.0,-3837,1,1,2,0,0,15,3
2025-07-29 00:42:26.077128,2377,175347000,0.0,-3467,1,1,2,0,0,15,3
2025-07-29 00:42:27.071171,2377,175348000,0.0,-2553,1,1,2,0,0,15,3
2025-07-29 00:42:28.069196,2377,175349000,0.0,-2150,1,1,2,0,0,15,3
2025-07-29 00:42:29.075380,2377,175350000,0.0,-1752,1,1,2,0,0,15,3
2025-07-29 00:42:30.078241,2377,175351000,0.0,-892,1,1,2,0,0,15,3
2025-07-29 00:42:31.072277,2377,175352000,0.0,-114,1,1,2,0,0,15,3
2025-07-29 00:42:32.076440,2377,175353000,0.0,159,1,1,2,0,0,15,3
2025-07-29 00:42:33.077585,2377,175354000,0.0,901,1,1,2,0,0,15,3
2025-07-29 00:42:34.073407,2377,175355000,0.0,1380,1,1,2,0,0,15,3
2025-07-29 00:42:35.078489,2377,175356000,0.0,1848,1,1,2,0,0,15,3
2025-07-29 00:42:36.079600,2377,175357000,0.0,2397,1,1,2,0,0,15,3
2025-07-29 00:42:37.067776,2377,175358000,0.0,3134,1,1,2,0,0,15,3
2025-07-29 00:42:38.076684,2377,175359000,0.0,3408,1,1,2,0,0,15,3
2025-07-29 00:42:39.076723,2377,175360000,0.0,-3466,1,1,2,0,0,15,3
2025-07-29 00:42:40.069908,2377,175361000,0.0,-2637,1,1,2,0,0,15,3
2025-07-29 00:42:41.075813,2377,175362000,0.0,-1949,1,1,2,0,0,15,3
2025-07-29 00:42:42.070974,2377,175363000,0.0,-1715,1,1,2,0,0,15,3
2025-07-29 00:42:43.072975,2377,175364000,0.0,-1361,1,1,2,0,0,15,3
2025-07-29 00:42:44.073055,2377,175365000,0.0,-487,1,1,2,0,0,15,3
2025-07-29 00:42:45.077042,2377,175366000,0.0,-27,1,1,2,0,0,15,3
2025-07-29 00:42:46.065128,2377,175367000,0.0,751,1,1,2,0,0,15,3
2025-07-29 00:42:47.072136,2377,175368000,0.0,663,1,1,2,0,0,15,3
2025-07-29 00:42:48.076178,2377,175369000,0.0,1229,1,1,2,0,0,15,3
2025-07-29 00:42:49.071180,2377,175370000,0.0,1732,1,1,2,0,0,15,3
2025-07-29 00:42:50.074139,2377,175371000,0.0,2223,1,1,2,0,0,15,3
2025-07-29 00:42:51.079149,2377,175372000,0.0,2699,1,1,2,0,0,15,3
2025-07-29 00:42:52.071187,2377,175373000,0.0,3132,1,1,2,0,0,15,3
2025-07-29 00:42:53.074209,2377,175374000,0.0,3142,1,1,2,0,0,15,3
2025-07-29 00:42:54.076414,2377,175375000,0.0,-4004,1,1,2,0,0,15,3
2025-07-29 00:42:55.065290,2377,175376000,0.0,-3322,1,1,2,0,0,15,3
2025-07-29 00:42:56.073329,2377,175377000,0.0,-2864,1,1,2,0,0,15,3
2025-07-29 00:42:57.076473,2377,175378000,0.0,-2611,1,1,2,0,0,15,3
2025-07-29 00:42:58.070630,2377,175379000,0.0,-2196,1,1,2,0,0,15,3
2025-07-29 00:42:59.073442,2377,175380000,0.0,-2064,1,1,2,0,0,15,3
2025-07-29 00:43:00.075551,2377,175381000,0.0,-1404,1,1,2,0,0,15,3
2025-07-29 00:43:01.075622,2377,175382000,0.0,-1241,1,1,2,0,0,15,3
2025-07-29 00:43:02.070800,2377,175383000,0.0,-605,1,1,2,0,0,15,3
2025-07-29 00:43:03.077716,2377,175384000,0.0,-40,1,1,2,0,0,15,3
2025-07-29 00:43:04.067748,2377,175385000,0.0,414,1,1,2,0,0,15,3
2025-07-29 00:43:05.078845,2377,175386000,0.0,432,1,1,2,0,0,15,3
2025-07-29 00:43:06.079807,2377,175387000,0.0,979,1,1,2,0,0,15,3
