hostClock,week,towMS,towSubMS,qErr,timeBase,utc,raim,qErrInvalid,TpNotLocked,timeRefGnss,utcStandard
2025-07-30 17:24:02.035096,2377,321843000,0.0,-1927,1,1,2,0,0,15,3
2025-07-30 17:24:03.036119,2377,321844000,0.0,-2990,1,1,2,0,0,15,3
2025-07-30 17:24:04.036159,2377,321845000,0.0,-3599,1,1,2,0,0,15,3
2025-07-30 17:24:05.036243,2377,321846000,0.0,3620,1,1,2,0,0,15,3
2025-07-30 17:24:06.035256,2377,321847000,0.0,2108,1,1,2,0,0,15,3
2025-07-30 17:24:07.036256,2377,321848000,0.0,1187,1,1,2,0,0,15,3
2025-07-30 17:24:08.034268,2377,321849000,0.0,317,1,1,2,0,0,15,3
2025-07-30 17:24:09.036372,2377,321850000,0.0,-539,1,1,2,0,0,15,3
2025-07-30 17:24:10.036524,2377,321851000,0.0,-1406,1,1,2,0,0,15,3
2025-07-30 17:24:11.034591,2377,321852000,0.0,-1899,1,1,2,0,0,15,3
2025-07-30 17:24:12.036528,2377,321853000,0.0,-2668,1,1,2,0,0,15,3
2025-07-30 17:24:13.036626,2377,321854000,0.0,-3434,1,1,2,0,0,15,3
2025-07-30 17:24:14.036630,2377,321855000,0.0,3598,1,1,2,0,0,15,3
2025-07-30 17:24:15.036655,2377,321856000,0.0,2596,1,1,2,0,0,15,3
2025-07-30 17:24:16.036652,2377,321857000,0.0,1561,1,1,2,0,0,15,3
2025-07-30 17:24:17.034749,2377,321858000,0.0,631,1,1,2,0,0,15,3
2025-07-30 17:24:18.036787,2377,321859000,0.0,71,1,1,2,0,0,15,3
2025-07-30 17:24:19.034892,2377,321860000,0.0,-473,1,1,2,0,0,15,3
2025-07-30 17:24:20.034863,2377,321861000,0.0,-893,1,1,2,0,0,15,3
2025-07-30 17:24:21.035908,2377,321862000,0.0,-1810,1,1,2,0,0,15,3
2025-07-30 17:24:22.036003,2377,321863000,0.0,-2585,1,1,2,0,0,15,3
2025-07-30 17:24:23.035006,2377,321864000,0.0,-3436,1,1,2,0,0,15,3
2025-07-30 17:24:24.036021,2377,321865000,0.0,3344,1,1,2,0,0,15,3
2025-07-30 17:24:25.035092,2377,321866000,0.0,2698,1,1,2,0,0,15,3
2025-07-30 17:24:26.036192,2377,321867000,0.0,2073,1,1,2,0,0,15,3
2025-07-30 17:24:27.035286,2377,321868000,0.0,1314,1,1,2,0,0,15,3
2025-07-30 17:24:28.035257,2377,321869000,0.0,199,1,1,2,0,0,15,3
2025-07-30 17:24:29.034279,2377,321870000,0.0,-692,1,1,2,0,0,15,3
2025-07-30 17:24:30.036660,2377,321871000,0.0,-1703,1,1,2,0,0,15,3
2025-07-30 17:24:31.036406,2377,321872000,0.0,-2320,1,1,2,0,0,15,3
2025-07-30 17:24:32.034352,2377,321873000,0.0,-2959,1,1,2,0,0,15,3
2025-07-30 17:24:33.035413,2377,321874000,0.0,-3630,1,1,2,0,0,15,3
2025-07-30 17:24:34.036681,2377,321875000,0.0,3038,1,1,2,0,0,15,3
2025-07-30 17:24:35.034725,2377,321876000,0.0,2373,1,1,2,0,0,15,3
2025-07-30 17:24:36.035761,2377,321877000,0.0,1723,1,1,2,0,0,15,3
2025-07-30 17:24:37.035742,2377,321878000,0.0,1048,1,1,2,0,0,15,3
2025-07-30 17:24:38.034763,2377,321879000,0.0,298,1,1,2,0,0,15,3
2025-07-30 17:24:39.035724,2377,321880000,0.0,-790,1,1,2,0,0,15,3
2025-07-30 17:24:40.035769,2377,321881000,0.0,-1421,1,1,2,0,0,15,3
2025-07-30 17:24:41.034919,2377,321882000,0.0,-2442,1,1,2,0,0,15,3
2025-07-30 17:24:42.035912,2377,321883000,0.0,-3388,1,1,2,0,0,15,3
2025-07-30 17:24:43.035909,2377,321884000,0.0,3433,1,1,2,0,0,15,3
2025-07-30 17:24:44.035942,2377,321885000,0.0,2925,1,1,2,0,0,15,3
2025-07-30 17:24:45.035978,2377,321886000,0.0,1902,1,1,2,0,0,15,3
2025-07-30 17:24:46.036010,2377,321887000,0.0,1289,1,1,2,0,0,15,3
2025-07-30 17:24:47.035064,2377,321888000,0.0,524,1,1,2,0,0,15,3
2025-07-30 17:24:48.036113,2377,321889000,0.0,-618,1,1,2,0,0,15,3
2025-07-30 17:24:49.036145,2377,321890000,0.0,-1596,1,1,2,0,0,15,3
2025-07-30 17:24:50.034266,2377,321891000,0.0,-1980,1,1,2,0,0,15,3
2025-07-30 17:24:51.035220,2377,321892000,0.0,-2623,1,1,2,0,0,15,3
2025-07-30 17:24:52.036280,2377,321893000,0.0,-3471,1,1,2,0,0,15,3
2025-07-30 17:24:53.034304,2377,321894000,0.0,-3733,1,1,2,0,0,15,3
2025-07-30 17:24:54.035347,2377,321895000,0.0,3370,1,1,2,0,0,15,3
2025-07-30 17:24:55.035381,2377,321896000,0.0,3010,1,1,2,0,0,15,3
2025-07-30 17:24:56.034425,2377,321897000,0.0,2539,1,1,2,0,0,15,3
2025-07-30 17:24:57.035419,2377,321898000,0.0,1620,1,1,2,0,0,15,3
2025-07-30 17:24:58.036461,2377,321899000,0.0,796,1,1,2,0,0,15,3
2025-07-30 17:24:59.035692,2377,321900000,0.0,100,1,1,2,0,0,15,3
2025-07-30 17:25:00.035756,2377,321901000,0.0,-568,1,1,2,0,0,15,3
2025-07-30 17:25:01.036769,2377,321902000,0.0,-1312,1,1,2,0,0,15,3
2025-07-30 17:25:02.034790,2377,321903000,0.0,-2001,1,1,2,0,0,15,3
2025-07-30 17:25:03.035791,2377,321904000,0.0,-2737,1,1,2,0,0,15,3
2025-07-30 17:25:04.035832,2377,321905000,0.0,-3086,1,1,2,0,0,15,3
2025-07-30 17:25:05.033905,2377,321906000,0.0,-3758,1,1,2,0,0,15,3
2025-07-30 17:25:06.035975,2377,321907000,0.0,3402,1,1,2,0,0,15,3
2025-07-30 17:25:07.035951,2377,321908000,0.0,2520,1,1,2,0,0,15,3
2025-07-30 17:25:08.034993,2377,321909000,0.0,1796,1,1,2,0,0,15,3
2025-07-30 17:25:09.036049,2377,321910000,0.0,1136,1,1,2,0,0,15,3
2025-07-30 17:25:10.036111,2377,321911000,0.0,460,1,1,2,0,0,15,3
2025-07-30 17:25:11.036108,2377,321912000,0.0,-288,1,1,2,0,0,15,3
2025-07-30 17:25:12.036190,2377,321913000,0.0,-1096,1,1,2,0,0,15,3
2025-07-30 17:25:13.035218,2377,321914000,0.0,-1813,1,1,2,0,0,15,3
2025-07-30 17:25:14.035252,2377,321915000,0.0,-2106,1,1,2,0,0,15,3
2025-07-30 17:25:15.037356,2377,321916000,0.0,-2880,1,1,2,0,0,15,3
2025-07-30 17:25:16.037319,2377,321917000,0.0,-3715,1,1,2,0,0,15,3
2025-07-30 17:25:17.035340,2377,321918000,0.0,3337,1,1,2,0,0,15,3
2025-07-30 17:25:18.036390,2377,321919000,0.0,2224,1,1,2,0,0,15,3
2025-07-30 17:25:19.036440,2377,321920000,0.0,1805,1,1,2,0,0,15,3
2025-07-30 17:25:20.035480,2377,321921000,0.0,1178,1,1,2,0,0,15,3
2025-07-30 17:25:21.035471,2377,321922000,0.0,647,1,1,2,0,0,15,3
2025-07-30 17:25:22.036560,2377,321923000,0.0,-280,1,1,2,0,0,15,3
2025-07-30 17:25:23.033723,2377,321924000,0.0,-985,1,1,2,0,0,15,3
2025-07-30 17:25:24.036620,2377,321925000,0.0,-1968,1,1,2,0,0,15,3
2025-07-30 17:25:25.036801,2377,321926000,0.0,-2548,1,1,2,0,0,15,3
2025-07-30 17:25:26.035917,2377,321927000,0.0,-3251,1,1,2,0,0,15,3
2025-07-30 17:25:27.034861,2377,321928000,0.0,-3541,1,1,2,0,0,15,3
2025-07-30 17:25:28.035901,2377,321929000,0.0,3545,1,1,2,0,0,15,3
2025-07-30 17:25:29.034985,2377,321930000,0.0,2650,1,1,2,0,0,15,3
2025-07-30 17:25:30.036085,2377,321931000,0.0,1870,1,1,2,0,0,15,3
2025-07-30 17:25:31.037110,2377,321932000,0.0,1663,1,1,2,0,0,15,3
2025-07-30 17:25:32.035074,2377,321933000,0.0,936,1,1,2,0,0,15,3
2025-07-30 17:25:33.036086,2377,321934000,0.0,143,1,1,2,0,0,15,3
2025-07-30 17:25:34.036120,2377,321935000,0.0,-625,1,1,2,0,0,15,3
2025-07-30 17:25:35.035157,2377,321936000,0.0,-1260,1,1,2,0,0,15,3
2025-07-30 17:25:36.036210,2377,321937000,0.0,-2411,1,1,2,0,0,15,3
2025-07-30 17:25:37.036253,2377,321938000,0.0,-3099,1,1,2,0,0,15,3
2025-07-30 17:25:38.036299,2377,321939000,0.0,-3595,1,1,2,0,0,15,3
2025-07-30 17:25:39.036352,2377,321940000,0.0,3113,1,1,2,0,0,15,3
2025-07-30 17:25:40.036364,2377,321941000,0.0,2747,1,1,2,0,0,15,3
2025-07-30 17:25:41.035473,2377,321942000,0.0,2038,1,1,2,0,0,15,3
2025-07-30 17:25:42.035514,2377,321943000,0.0,927,1,1,2,0,0,15,3
2025-07-30 17:25:43.035653,2377,321944000,0.0,280,1,1,2,0,0,15,3
2025-07-30 17:25:44.035558,2377,321945000,0.0,-461,1,1,2,0,0,15,3
2025-07-30 17:25:45.036594,2377,321946000,0.0,-1174,1,1,2,0,0,15,3
2025-07-30 17:25:46.036688,2377,321947000,0.0,-1699,1,1,2,0,0,15,3
2025-07-30 17:25:47.035631,2377,321948000,0.0,-2429,1,1,2,0,0,15,3
2025-07-30 17:25:48.036856,2377,321949000,0.0,-3230,1,1,2,0,0,15,3
2025-07-30 17:25:49.036901,2377,321950000,0.0,-3918,1,1,2,0,0,15,3
2025-07-30 17:25:50.034876,2377,321951000,0.0,3301,1,1,2,0,0,15,3
2025-07-30 17:25:51.035910,2377,321952000,0.0,2830,1,1,2,0,0,15,3
2025-07-30 17:25:52.035935,2377,321953000,0.0,2359,1,1,2,0,0,15,3
2025-07-30 17:25:53.035959,2377,321954000,0.0,1561,1,1,2,0,0,15,3
2025-07-30 17:25:54.036064,2377,321955000,0.0,1209,1,1,2,0,0,15,3
2025-07-30 17:25:55.036147,2377,321956000,0.0,412,1,1,2,0,0,15,3
2025-07-30 17:25:56.035203,2377,321957000,0.0,-14,1,1,2,0,0,15,3
2025-07-30 17:25:57.036161,2377,321958000,0.0,-777,1,1,2,0,0,15,3
2025-07-30 17:25:58.036192,2377,321959000,0.0,-1135,1,1,2,0,0,15,3
2025-07-30 17:25:59.035240,2377,321960000,0.0,-2001,1,1,2,0,0,15,3
2025-07-30 17:26:00.036319,2377,321961000,0.0,-2699,1,1,2,0,0,15,3
2025-07-30 17:26:01.037401,2377,321962000,0.0,-3378,1,1,2,0,0,15,3
2025-07-30 17:26:02.036376,2377,321963000,0.0,-3727,1,1,2,0,0,15,3
2025-07-30 17:26:03.035400,2377,321964000,0.0,3332,1,1,2,0,0,15,3
2025-07-30 17:26:04.036485,2377,321965000,0.0,2551,1,1,2,0,0,15,3
2025-07-30 17:26:05.035581,2377,321966000,0.0,1833,1,1,2,0,0,15,3
2025-07-30 17:26:06.035557,2377,321967000,0.0,1091,1,1,2,0,0,15,3
2025-07-30 17:26:07.036564,2377,321968000,0.0,764,1,1,2,0,0,15,3
2025-07-30 17:26:08.034579,2377,321969000,0.0,370,1,1,2,0,0,15,3
2025-07-30 17:26:09.035632,2377,321970000,0.0,-69,1,1,2,0,0,15,3
2025-07-30 17:26:10.035630,2377,321971000,0.0,-502,1,1,2,0,0,15,3
2025-07-30 17:26:11.035664,2377,321972000,0.0,-1443,1,1,2,0,0,15,3
2025-07-30 17:26:12.035759,2377,321973000,0.0,-1833,1,1,2,0,0,15,3
2025-07-30 17:26:13.035939,2377,321974000,0.0,-2289,1,1,2,0,0,15,3
2025-07-30 17:26:14.035966,2377,321975000,0.0,-3147,1,1,2,0,0,15,3
2025-07-30 17:26:15.036906,2377,321976000,0.0,-3491,1,1,2,0,0,15,3
2025-07-30 17:26:16.035963,2377,321977000,0.0,3560,1,1,2,0,0,15,3
2025-07-30 17:26:17.036009,2377,321978000,0.0,3147,1,1,2,0,0,15,3
2025-07-30 17:26:18.037030,2377,321979000,0.0,2791,1,1,2,0,0,15,3
2025-07-30 17:26:19.035085,2377,321980000,0.0,2224,1,1,2,0,0,15,3
2025-07-30 17:26:20.036211,2377,321981000,0.0,1396,1,1,2,0,0,15,3
2025-07-30 17:26:21.036214,2377,321982000,0.0,682,1,1,2,0,0,15,3
2025-07-30 17:26:22.037312,2377,321983000,0.0,94,1,1,2,0,0,15,3
2025-07-30 17:26:23.035293,2377,321984000,0.0,-764,1,1,2,0,0,15,3
2025-07-30 17:26:24.035400,2377,321985000,0.0,-1577,1,1,2,0,0,15,3
2025-07-30 17:26:25.036357,2377,321986000,0.0,-2184,1,1,2,0,0,15,3
2025-07-30 17:26:26.035409,2377,321987000,0.0,-2827,1,1,2,0,0,15,3
2025-07-30 17:26:27.035451,2377,321988000,0.0,-3568,1,1,2,0,0,15,3
2025-07-30 17:26:28.036475,2377,321989000,0.0,3497,1,1,2,0,0,15,3
2025-07-30 17:26:29.034533,2377,321990000,0.0,3108,1,1,2,0,0,15,3
2025-07-30 17:26:30.035572,2377,321991000,0.0,1965,1,1,2,0,0,15,3
2025-07-30 17:26:31.035601,2377,321992000,0.0,1677,1,1,2,0,0,15,3
2025-07-30 17:26:32.036624,2377,321993000,0.0,1380,1,1,2,0,0,15,3
2025-07-30 17:26:33.036662,2377,321994000,0.0,485,1,1,2,0,0,15,3
2025-07-30 17:26:34.036703,2377,321995000,0.0,77,1,1,2,0,0,15,3
2025-07-30 17:26:35.035714,2377,321996000,0.0,-298,1,1,2,0,0,15,3
2025-07-30 17:26:36.036851,2377,321997000,0.0,-380,1,1,2,0,0,15,3
2025-07-30 17:26:37.036009,2377,321998000,0.0,-955,1,1,2,0,0,15,3
2025-07-30 17:26:38.036050,2377,321999000,0.0,-1493,1,1,2,0,0,15,3
2025-07-30 17:26:39.036043,2377,322000000,0.0,-2398,1,1,2,0,0,15,3
2025-07-30 17:26:40.036051,2377,322001000,0.0,-2813,1,1,2,0,0,15,3
2025-07-30 17:26:41.035062,2377,322002000,0.0,-3214,1,1,2,0,0,15,3
2025-07-30 17:26:42.036098,2377,322003000,0.0,-3240,1,1,2,0,0,15,3
2025-07-30 17:26:43.036136,2377,322004000,0.0,-3896,1,1,2,0,0,15,3
2025-07-30 17:26:44.036188,2377,322005000,0.0,-3968,1,1,2,0,0,15,3
2025-07-30 17:26:45.036225,2377,322006000,0.0,3333,1,1,2,0,0,15,3
2025-07-30 17:26:46.036380,2377,322007000,0.0,2798,1,1,2,0,0,15,3
2025-07-30 17:26:47.035442,2377,322008000,0.0,2786,1,1,2,0,0,15,3
2025-07-30 17:26:48.036363,2377,322009000,0.0,2154,1,1,2,0,0,15,3
2025-07-30 17:26:49.036412,2377,322010000,0.0,1379,1,1,2,0,0,15,3
2025-07-30 17:26:50.034452,2377,322011000,0.0,926,1,1,2,0,0,15,3
2025-07-30 17:26:51.035489,2377,322012000,0.0,170,1,1,2,0,0,15,3
2025-07-30 17:26:52.035527,2377,322013000,0.0,-565,1,1,2,0,0,15,3
2025-07-30 17:26:53.035557,2377,322014000,0.0,-826,1,1,2,0,0,15,3
2025-07-30 17:26:54.035610,2377,322015000,0.0,-1216,1,1,2,0,0,15,3
2025-07-30 17:26:55.035655,2377,322016000,0.0,-1689,1,1,2,0,0,15,3
2025-07-30 17:26:56.035772,2377,322017000,0.0,-2215,1,1,2,0,0,15,3
2025-07-30 17:26:57.035715,2377,322018000,0.0,-2783,1,1,2,0,0,15,3
2025-07-30 17:26:58.035749,2377,322019000,0.0,-3931,1,1,2,0,0,15,3
2025-07-30 17:26:59.034755,2377,322020000,0.0,3556,1,1,2,0,0,15,3
2025-07-30 17:27:00.036789,2377,322021000,0.0,2895,1,1,2,0,0,15,3
2025-07-30 17:27:01.035977,2377,322022000,0.0,2478,1,1,2,0,0,15,3
2025-07-30 17:27:02.036074,2377,322023000,0.0,1967,1,1,2,0,0,15,3
2025-07-30 17:27:03.039017,2377,322024000,0.0,1163,1,1,2,0,0,15,3
2025-07-30 17:27:04.037141,2377,322025000,0.0,921,1,1,2,0,0,15,3
2025-07-30 17:27:05.036119,2377,322026000,0.0,456,1,1,2,0,0,15,3
2025-07-30 17:27:06.037223,2377,322027000,0.0,-474,1,1,2,0,0,15,3
2025-07-30 17:27:07.036204,2377,322028000,0.0,-870,1,1,2,0,0,15,3
2025-07-30 17:27:08.036245,2377,322029000,0.0,-1680,1,1,2,0,0,15,3
2025-07-30 17:27:09.036359,2377,322030000,0.0,-1991,1,1,2,0,0,15,3
2025-07-30 17:27:10.036395,2377,322031000,0.0,-2467,1,1,2,0,0,15,3
2025-07-30 17:27:11.034389,2377,322032000,0.0,-3029,1,1,2,0,0,15,3
2025-07-30 17:27:12.035474,2377,322033000,0.0,-3551,1,1,2,0,0,15,3
2025-07-30 17:27:13.036441,2377,322034000,0.0,3390,1,1,2,0,0,15,3
2025-07-30 17:27:14.035528,2377,322035000,0.0,2762,1,1,2,0,0,15,3
2025-07-30 17:27:15.034592,2377,322036000,0.0,2043,1,1,2,0,0,15,3
2025-07-30 17:27:16.036660,2377,322037000,0.0,1745,1,1,2,0,0,15,3
2025-07-30 17:27:17.034662,2377,322038000,0.0,1019,1,1,2,0,0,15,3
2025-07-30 17:27:18.036663,2377,322039000,0.0,613,1,1,2,0,0,15,3
2025-07-30 17:27:19.036706,2377,322040000,0.0,195,1,1,2,0,0,15,3
2025-07-30 17:27:20.034772,2377,322041000,0.0,-725,1,1,2,0,0,15,3
2025-07-30 17:27:21.035754,2377,322042000,0.0,-1179,1,1,2,0,0,15,3
2025-07-30 17:27:22.036792,2377,322043000,0.0,-1430,1,1,2,0,0,15,3
2025-07-30 17:27:23.034816,2377,322044000,0.0,-1963,1,1,2,0,0,15,3
2025-07-30 17:27:24.036832,2377,322045000,0.0,-2126,1,1,2,0,0,15,3
2025-07-30 17:27:25.037876,2377,322046000,0.0,-2715,1,1,2,0,0,15,3
2025-07-30 17:27:26.035102,2377,322047000,0.0,-3187,1,1,2,0,0,15,3
2025-07-30 17:27:27.036141,2377,322048000,0.0,-3989,1,1,2,0,0,15,3
2025-07-30 17:27:28.036126,2377,322049000,0.0,3482,1,1,2,0,0,15,3
2025-07-30 17:27:29.035134,2377,322050000,0.0,3291,1,1,2,0,0,15,3
2025-07-30 17:27:30.036148,2377,322051000,0.0,2655,1,1,2,0,0,15,3
2025-07-30 17:27:31.036192,2377,322052000,0.0,2574,1,1,2,0,0,15,3
2025-07-30 17:27:32.034337,2377,322053000,0.0,1629,1,1,2,0,0,15,3
2025-07-30 17:27:33.036284,2377,322054000,0.0,1225,1,1,2,0,0,15,3
2025-07-30 17:27:34.036399,2377,322055000,0.0,1203,1,1,2,0,0,15,3
2025-07-30 17:27:35.035399,2377,322056000,0.0,669,1,1,2,0,0,15,3
2025-07-30 17:27:36.035496,2377,322057000,0.0,29,1,1,2,0,0,15,3
2025-07-30 17:27:37.036489,2377,322058000,0.0,-488,1,1,2,0,0,15,3
2025-07-30 17:27:38.034533,2377,322059000,0.0,-945,1,1,2,0,0,15,3
2025-07-30 17:27:39.036609,2377,322060000,0.0,-1703,1,1,2,0,0,15,3
2025-07-30 17:27:40.036675,2377,322061000,0.0,-1974,1,1,2,0,0,15,3
2025-07-30 17:27:41.035680,2377,322062000,0.0,-2057,1,1,2,0,0,15,3
2025-07-30 17:27:42.035700,2377,322063000,0.0,-2701,1,1,2,0,0,15,3
2025-07-30 17:27:43.035751,2377,322064000,0.0,-3143,1,1,2,0,0,15,3
2025-07-30 17:27:44.035794,2377,322065000,0.0,-3615,1,1,2,0,0,15,3
2025-07-30 17:27:45.036790,2377,322066000,0.0,-3698,1,1,2,0,0,15,3
2025-07-30 17:27:46.035845,2377,322067000,0.0,3050,1,1,2,0,0,15,3
2025-07-30 17:27:47.034964,2377,322068000,0.0,2641,1,1,2,0,0,15,3
2025-07-30 17:27:48.035898,2377,322069000,0.0,1889,1,1,2,0,0,15,3
2025-07-30 17:27:49.036924,2377,322070000,0.0,1511,1,1,2,0,0,15,3
2025-07-30 17:27:50.037060,2377,322071000,0.0,1174,1,1,2,0,0,15,3
2025-07-30 17:27:51.038000,2377,322072000,0.0,745,1,1,2,0,0,15,3
2025-07-30 17:27:52.036218,2377,322073000,0.0,175,1,1,2,0,0,15,3
2025-07-30 17:27:53.036256,2377,322074000,0.0,-735,1,1,2,0,0,15,3
2025-07-30 17:27:54.036202,2377,322075000,0.0,-1441,1,1,2,0,0,15,3
2025-07-30 17:27:55.037284,2377,322076000,0.0,-1684,1,1,2,0,0,15,3
2025-07-30 17:27:56.035349,2377,322077000,0.0,-2540,1,1,2,0,0,15,3
2025-07-30 17:27:57.036355,2377,322078000,0.0,-2670,1,1,2,0,0,15,3
2025-07-30 17:27:58.036388,2377,322079000,0.0,-3638,1,1,2,0,0,15,3
2025-07-30 17:27:59.035508,2377,322080000,0.0,3765,1,1,2,0,0,15,3
2025-07-30 17:28:00.036470,2377,322081000,0.0,2935,1,1,2,0,0,15,3
2025-07-30 17:28:01.036598,2377,322082000,0.0,2286,1,1,2,0,0,15,3
2025-07-30 17:28:02.035586,2377,322083000,0.0,2386,1,1,2,0,0,15,3
2025-07-30 17:28:03.036611,2377,322084000,0.0,1864,1,1,2,0,0,15,3
2025-07-30 17:28:04.036671,2377,322085000,0.0,1295,1,1,2,0,0,15,3
2025-07-30 17:28:05.035773,2377,322086000,0.0,830,1,1,2,0,0,15,3
2025-07-30 17:28:06.036832,2377,322087000,0.0,-113,1,1,2,0,0,15,3
2025-07-30 17:28:07.035844,2377,322088000,0.0,-478,1,1,2,0,0,15,3
2025-07-30 17:28:08.036856,2377,322089000,0.0,-863,1,1,2,0,0,15,3
2025-07-30 17:28:09.035884,2377,322090000,0.0,-910,1,1,2,0,0,15,3
2025-07-30 17:28:10.035921,2377,322091000,0.0,-1489,1,1,2,0,0,15,3
2025-07-30 17:28:11.036936,2377,322092000,0.0,-1581,1,1,2,0,0,15,3
2025-07-30 17:28:12.035987,2377,322093000,0.0,-2233,1,1,2,0,0,15,3
2025-07-30 17:28:13.036975,2377,322094000,0.0,-2779,1,1,2,0,0,15,3
2025-07-30 17:28:14.036021,2377,322095000,0.0,-3220,1,1,2,0,0,15,3
2025-07-30 17:28:15.036255,2377,322096000,0.0,-3363,1,1,2,0,0,15,3
2025-07-30 17:28:16.037301,2377,322097000,0.0,3481,1,1,2,0,0,15,3
2025-07-30 17:28:17.036298,2377,322098000,0.0,3081,1,1,2,0,0,15,3
2025-07-30 17:28:18.036270,2377,322099000,0.0,2658,1,1,2,0,0,15,3
2025-07-30 17:28:19.036297,2377,322100000,0.0,2279,1,1,2,0,0,15,3
2025-07-30 17:28:20.036341,2377,322101000,0.0,1727,1,1,2,0,0,15,3
2025-07-30 17:28:21.036389,2377,322102000,0.0,1249,1,1,2,0,0,15,3
2025-07-30 17:28:22.037415,2377,322103000,0.0,420,1,1,2,0,0,15,3
2025-07-30 17:28:23.034533,2377,322104000,0.0,-340,1,1,2,0,0,15,3
2025-07-30 17:28:24.036516,2377,322105000,0.0,-689,1,1,2,0,0,15,3
2025-07-30 17:28:25.036555,2377,322106000,0.0,-1616,1,1,2,0,0,15,3
2025-07-30 17:28:26.035665,2377,322107000,0.0,-2359,1,1,2,0,0,15,3
2025-07-30 17:28:27.035674,2377,322108000,0.0,-2933,1,1,2,0,0,15,3
2025-07-30 17:28:28.036700,2377,322109000,0.0,-3517,1,1,2,0,0,15,3
2025-07-30 17:28:29.035727,2377,322110000,0.0,-3920,1,1,2,0,0,15,3
2025-07-30 17:28:30.035872,2377,322111000,0.0,3005,1,1,2,0,0,15,3
2025-07-30 17:28:31.035872,2377,322112000,0.0,2216,1,1,2,0,0,15,3
2025-07-30 17:28:32.034865,2377,322113000,0.0,1553,1,1,2,0,0,15,3
2025-07-30 17:28:33.035886,2377,322114000,0.0,745,1,1,2,0,0,15,3
2025-07-30 17:28:34.035935,2377,322115000,0.0,-371,1,1,2,0,0,15,3
2025-07-30 17:28:35.036955,2377,322116000,0.0,-922,1,1,2,0,0,15,3
2025-07-30 17:28:36.036992,2377,322117000,0.0,-1172,1,1,2,0,0,15,3
2025-07-30 17:28:37.036994,2377,322118000,0.0,-2396,1,1,2,0,0,15,3
2025-07-30 17:28:38.036070,2377,322119000,0.0,-3055,1,1,2,0,0,15,3
2025-07-30 17:28:39.036164,2377,322120000,0.0,3723,1,1,2,0,0,15,3
2025-07-30 17:28:40.037323,2377,322121000,0.0,3178,1,1,2,0,0,15,3
2025-07-30 17:28:41.035326,2377,322122000,0.0,2156,1,1,2,0,0,15,3
2025-07-30 17:28:42.036388,2377,322123000,0.0,1529,1,1,2,0,0,15,3
2025-07-30 17:28:43.036395,2377,322124000,0.0,803,1,1,2,0,0,15,3
2025-07-30 17:28:44.035426,2377,322125000,0.0,467,1,1,2,0,0,15,3
2025-07-30 17:28:45.035474,2377,322126000,0.0,-292,1,1,2,0,0,15,3
2025-07-30 17:28:46.037488,2377,322127000,0.0,-1003,1,1,2,0,0,15,3
2025-07-30 17:28:47.036529,2377,322128000,0.0,-1273,1,1,2,0,0,15,3
2025-07-30 17:28:48.036592,2377,322129000,0.0,-2197,1,1,2,0,0,15,3
2025-07-30 17:28:49.036742,2377,322130000,0.0,-3088,1,1,2,0,0,15,3
2025-07-30 17:28:50.034720,2377,322131000,0.0,-3837,1,1,2,0,0,15,3
2025-07-30 17:28:51.036735,2377,322132000,0.0,3344,1,1,2,0,0,15,3
2025-07-30 17:28:52.037729,2377,322133000,0.0,3191,1,1,2,0,0,15,3
2025-07-30 17:28:53.035773,2377,322134000,0.0,2808,1,1,2,0,0,15,3
2025-07-30 17:28:54.036818,2377,322135000,0.0,2321,1,1,2,0,0,15,3
2025-07-30 17:28:55.035918,2377,322136000,0.0,1386,1,1,2,0,0,15,3
2025-07-30 17:28:56.036956,2377,322137000,0.0,1021,1,1,2,0,0,15,3
2025-07-30 17:28:57.035064,2377,322138000,0.0,629,1,1,2,0,0,15,3
2025-07-30 17:28:58.036064,2377,322139000,0.0,524,1,1,2,0,0,15,3
2025-07-30 17:28:59.035045,2377,322140000,0.0,-135,1,1,2,0,0,15,3
2025-07-30 17:29:00.036080,2377,322141000,0.0,-754,1,1,2,0,0,15,3
2025-07-30 17:29:01.036130,2377,322142000,0.0,-1172,1,1,2,0,0,15,3
2025-07-30 17:29:02.035190,2377,322143000,0.0,-1107,1,1,2,0,0,15,3
2025-07-30 17:29:03.035181,2377,322144000,0.0,-1704,1,1,2,0,0,15,3
2025-07-30 17:29:04.035391,2377,322145000,0.0,-1477,1,1,2,0,0,15,3
2025-07-30 17:29:05.035381,2377,322146000,0.0,-1700,1,1,2,0,0,15,3
2025-07-30 17:29:06.036520,2377,322147000,0.0,-1953,1,1,2,0,0,15,3
2025-07-30 17:29:07.037468,2377,322148000,0.0,-2741,1,1,2,0,0,15,3
2025-07-30 17:29:08.034448,2377,322149000,0.0,-2903,1,1,2,0,0,15,3
2025-07-30 17:29:09.035478,2377,322150000,0.0,-3455,1,1,2,0,0,15,3
2025-07-30 17:29:10.035661,2377,322151000,0.0,3530,1,1,2,0,0,15,3
2025-07-30 17:29:11.035577,2377,322152000,0.0,3125,1,1,2,0,0,15,3
2025-07-30 17:29:12.035606,2377,322153000,0.0,2659,1,1,2,0,0,15,3
2025-07-30 17:29:13.035682,2377,322154000,0.0,1751,1,1,2,0,0,15,3
2025-07-30 17:29:14.034781,2377,322155000,0.0,1373,1,1,2,0,0,15,3
2025-07-30 17:29:15.036727,2377,322156000,0.0,519,1,1,2,0,0,15,3
